1.534225,2.262854,1.075306,1.585651,1.000000,1.496840,1.075222,2.531407,1.100409,1.000000,1.133759,1.988139,1.000000,1.347692,1.000000,1.047668,1.900855,1.825611,1.075222,1.428356,1.000000,1.000000,1.000000,1.425646,1.536440,1.000000,1.871658,2.421201,1.708492,1.377975,1.630308,1.280402,1.315612,1.062956,1.000000,1.000000,1.000000,2.097465,1.858381,5.000000,1.844837,1.204413,1.360046,1.247820,1.623062,1.000000,1.706114,1.000000,1.000000,1.310201,1.169751,1.000000,1.392574,1.000000,1.000000,2.039754,1.000000,1.291715,1.000000,1.242129,1.242129,1.333609,2.140919,1.449672,1.337999,2.097465,1.000000,1.609491,1.332635,1.596596,1.000000,5.000000,1.841558,1.445676,1.463494,3.649411,1.851253,1.000000,1.000000,1.387943,1.747953,1.958953,2.097465,2.097465,1.616315,1.229647,1.241247,1.130369,2.024062,1.768959,1.000000,1.803044,1.346691,1.759474,1.515796,1.269906,1.000000,1.181529,1.248829,2.171784,1.000000,1.344218,1.344932,1.216650,1.000000,1.503216,1.323881,1.000161,1.838045,1.319513,1.329327,1.000000,1.000000,1.670285,1.000000,1.000000,5.000000,1.074718,1.000000,1.000000,1.000000,1.000000,1.008330,1.514941,1.000000,2.730452,1.000000,1.297284,1.069585,1.000000,1.152393,1.000000,1.373677,1.769785,1.270372,1.394400,1.514141,2.072853,3.523345,1.000000,1.607620,1.000000,3.545655,1.000000,1.000000,1.000000,1.000000,1.240574,1.000000,1.000000,4.890830,4.199883,1.000000,1.682490,1.297563,1.000000,1.062841,1.000000,4.194176,1.541090,1.974208,1.000000,1.000000,1.339934,1.020802,1.000000,1.000000,1.458894,1.000000,2.462884,3.614994,3.827578,3.576335,1.273938,1.000000,1.034201,1.000000,2.035219,1.000000
1.000930,1.178335,1.000000,1.000000,1.314747,1.466489,1.000000,1.585203,1.858056,1.263715,1.000000,1.124559,1.074430,1.000000,1.407666,1.000000,1.212961,1.201376,1.000000,1.856189,1.129139,1.000000,1.000000,1.252356,1.027426,1.000000,1.174414,2.393845,1.000000,1.475837,1.251453,1.304737,2.414828,1.524275,2.329510,1.053810,1.000000,2.268632,1.884530,3.597385,1.170323,1.031377,2.011496,1.000000,1.000000,1.073987,1.511104,2.095741,1.300237,1.000000,1.000000,1.858468,1.440692,1.000000,1.432756,1.179663,1.783399,1.472051,1.034763,1.989501,1.989501,1.511639,1.377162,1.273933,2.074531,2.268632,1.862038,1.564278,1.111501,1.000000,1.000000,1.768293,1.009421,1.037709,1.000000,1.000000,1.247227,1.059622,1.613251,1.379635,1.000000,1.353972,2.268632,2.268632,1.705751,1.000000,1.389131,1.000000,1.520582,1.000000,1.000000,1.480010,1.586496,1.158200,1.302407,1.131667,1.897472,1.920564,1.000000,1.000000,3.796879,1.150966,2.461785,1.050742,1.111660,1.681815,1.000000,1.790306,1.673126,1.210932,1.000000,1.077422,1.203327,1.000000,1.400568,1.363249,1.951511,1.000000,1.119408,1.099894,1.298593,2.158891,1.492848,1.000000,1.110600,1.400319,1.000000,1.000000,1.247368,1.772091,2.192448,1.018200,1.000000,1.375351,1.000000,1.361629,1.000000,1.152293,1.687720,1.000000,2.538012,1.597757,1.278581,1.000000,1.811251,1.000000,1.013146,2.902782,1.000000,1.607764,1.996239,1.735046,1.000000,4.265138,2.160027,1.243608,1.000000,1.364934,2.056232,3.696685,1.347279,1.448618,1.472242,1.523795,1.000000,1.121355,1.000000,1.320083,1.181562,2.621467,3.997073,1.293343,2.300239,1.067634,1.444875,1.008442,1.000000,2.989405,1.160838
2.294279,1.933382,1.461065,1.000000,1.000000,1.000000,1.000000,1.118906,1.886668,1.000000,1.129058,1.462091,1.125923,1.000000,1.097646,1.000000,2.305652,1.384915,1.000000,2.255915,1.000000,1.161669,1.000000,1.323657,1.000000,4.093092,1.223028,1.000000,1.179516,1.671645,1.185171,1.526746,1.440758,3.059643,1.009123,1.000000,1.000000,2.235490,2.002092,1.223741,2.125515,1.389056,5.000000,1.000000,1.000000,1.366346,1.040309,1.336581,1.083542,1.623295,2.323201,1.000000,1.148477,2.058733,1.308370,1.000000,1.000000,1.452031,1.587065,1.000000,1.000000,1.000000,1.075416,1.382287,1.594374,2.235490,1.000000,1.000000,1.938387,5.000000,1.000000,1.260912,2.343399,2.966405,1.000000,1.120158,1.000000,1.273128,1.673481,1.016481,1.218550,1.012702,2.235490,2.235490,4.294880,1.221875,1.000000,1.706083,1.246997,1.537018,1.000000,1.808179,1.000000,2.937478,2.569883,1.276995,1.285651,1.000000,1.011648,1.000000,2.080650,1.242924,1.000000,1.397833,1.000000,1.127205,1.980575,1.000000,1.160079,1.453762,1.000000,2.095626,1.000000,1.000000,2.431096,1.000000,1.451583,1.833634,1.000000,1.000000,1.000000,1.729403,1.665186,1.000000,1.009341,1.000000,5.000000,1.098485,1.000000,1.000000,1.099020,1.627954,1.281941,1.752106,1.212582,1.165760,1.000000,1.000000,1.000000,2.755518,4.868655,1.000000,2.414706,1.000000,1.804984,1.000000,1.629017,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.863121,1.342941,2.373097,1.886678,1.824579,2.394900,3.082200,2.605403,1.000000,3.274198,1.809904,4.331510,4.352688,1.552240,1.000000,2.025639,2.967487,1.187977,1.000000,1.000000,1.000000,1.000000,1.000000,1.699544,1.221327,1.751522
1.344300,1.798468,2.009360,1.206239,1.000000,1.054350,1.257698,1.771454,2.049656,1.460935,1.459273,3.179827,1.000000,1.522920,3.537134,1.008105,1.599202,2.691765,1.257698,4.276206,1.592586,1.174319,1.896171,1.633506,1.677504,2.512280,1.459935,2.933686,2.918596,1.573336,3.739837,1.446773,1.081460,2.864992,1.000000,1.000000,3.126398,2.543278,1.000000,1.775037,1.577278,1.084484,5.000000,1.000000,1.574323,1.091697,1.798505,3.194296,1.797753,1.000000,2.715669,2.017933,1.890838,1.576192,1.389566,1.000000,1.000000,2.216038,1.234797,2.687856,2.687856,2.477210,1.000000,1.698218,1.818906,2.543278,1.632251,2.679760,1.000000,2.735623,2.227795,1.034982,1.763106,1.608769,1.298180,2.121582,1.965735,1.027380,1.000000,1.905686,2.329815,1.753420,2.543278,2.543278,5.000000,1.384340,3.249943,1.774626,2.640153,3.045840,1.774432,1.243911,1.270989,1.000000,1.865395,1.377195,1.000000,1.051233,1.337898,1.000000,1.563863,1.588119,1.046408,1.151476,1.005217,2.406497,1.000000,1.000000,4.008470,1.654060,1.916646,1.000000,2.840422,1.000000,1.065172,1.372226,1.410095,1.568198,1.000000,1.557564,2.359172,1.000000,1.105121,1.000000,1.273445,1.001417,3.091344,1.770397,2.098857,1.064903,1.000000,1.000000,1.064241,1.000000,1.027890,2.028213,1.290679,1.592379,1.328429,1.125208,1.000000,1.470676,1.301477,4.614072,1.532505,1.000000,1.000000,1.000000,2.002037,1.000000,4.628244,4.794368,1.000000,4.032120,3.516037,4.934987,4.627449,4.620960,1.000000,1.146810,2.271574,1.000000,1.856857,2.249084,4.515299,1.321573,1.478438,1.000000,1.000000,1.140316,4.638890,1.000000,1.039328,2.445338,1.000000,1.000000,4.270616,1.175314,1.407284
1.295161,1.546292,2.495076,1.000000,1.000000,1.000000,1.830361,1.000000,1.076177,1.327452,2.127870,2.330047,1.000000,2.286926,1.000000,1.109003,2.979306,1.000000,1.830361,2.138785,2.322539,1.000000,1.000000,1.325302,1.000000,1.424891,1.520724,1.728084,1.258628,1.000000,1.161278,1.378228,1.000000,2.706585,1.000000,1.929088,1.000000,2.270556,1.481999,1.000000,2.803060,1.423770,5.000000,1.000000,1.000000,1.809523,1.078717,1.000000,1.200514,1.983818,1.323624,2.442158,1.367385,2.773261,1.000000,1.000000,2.329486,1.494478,1.000000,1.000000,1.000000,1.000000,1.000000,1.388575,1.000000,2.270556,1.401097,1.793385,1.000000,2.933761,1.814668,1.757037,1.838569,1.000000,1.336070,1.712767,1.414129,1.246787,1.000000,1.106360,1.839499,1.192692,2.270556,2.270556,3.535299,1.834094,1.482819,1.000000,2.208576,1.127465,1.000000,1.000000,1.657106,1.592332,1.321720,1.274920,1.000000,1.000000,1.324433,1.719184,1.022714,1.222953,1.260646,1.424243,1.000000,1.639281,1.000000,1.000000,1.178745,1.473101,1.000000,1.287567,1.000000,1.000000,5.000000,1.268832,1.580544,1.408703,1.202982,1.000000,1.296003,1.072113,1.000000,1.000000,1.412002,1.000000,2.781561,1.337738,2.563913,2.976947,3.143341,1.000000,1.683239,3.233751,1.088943,2.137018,1.000000,1.000000,3.185115,2.422945,4.184110,1.000000,3.422206,1.000000,2.941612,1.919327,1.000000,1.000000,4.418448,1.000000,1.000000,1.907053,1.734889,4.719770,1.768658,2.032494,1.000000,1.671374,1.000000,1.385369,4.823473,1.000000,1.000000,1.000000,2.097174,1.254417,1.009516,1.000000,4.435244,1.829999,1.739967,1.000000,1.016967,1.000000,1.437007,1.000000,4.258487,1.000000,2.428385
1.169953,1.049316,1.869960,1.410850,1.246034,1.018956,1.089429,1.000000,1.928423,1.000000,1.364370,2.570127,1.106894,1.000000,1.734938,4.332928,1.735283,2.071095,1.089429,2.281084,1.000000,1.298721,1.016482,1.388855,1.000000,1.841219,1.449692,1.000000,1.000000,1.000000,1.000000,1.787118,2.243820,1.000000,1.000000,3.633834,2.486959,2.355209,1.450455,1.000000,1.716245,1.190079,1.000000,5.000000,2.615708,2.047273,1.771264,1.000000,1.164779,1.150690,1.283641,1.195321,1.000000,1.000000,1.000000,1.000000,1.297934,2.015159,1.230852,1.000000,1.000000,1.090673,1.000000,1.381711,1.043784,2.355209,3.324351,1.294383,1.000000,1.000000,1.000000,1.000000,1.478932,1.243574,1.000000,1.000000,1.000000,1.447385,1.000000,1.066133,1.000000,1.247399,2.355209,2.355209,1.000000,1.312278,1.000000,1.969570,2.012457,1.877586,1.000000,1.537946,1.000000,4.328241,1.425941,1.192612,1.000000,1.000000,1.000000,1.000000,1.000000,1.209425,1.220904,1.221865,1.000000,1.301262,1.060691,1.159631,1.768148,1.059412,1.000000,1.387807,1.234018,1.000000,1.000000,1.078535,2.123807,1.000000,1.885686,4.396027,1.630592,1.000000,1.000000,1.187071,1.217759,1.361486,1.115786,1.614149,1.000000,1.000000,1.000000,2.621270,1.000000,1.000000,1.142209,1.373646,1.000000,1.000000,1.000000,3.486863,1.000000,2.945827,1.122425,1.000000,1.000000,2.486200,1.451756,1.000000,1.000000,1.619775,3.500639,1.000000,1.000000,1.504651,1.000000,1.000000,2.905873,1.346587,3.537578,1.260210,1.000000,3.122084,4.175862,4.712908,3.468982,1.799933,1.000000,1.005218,3.523360,1.000000,1.000000,1.000000,1.102165,1.290543,1.000000,4.015173,1.000000,1.932544,1.173709
1.284563,1.326486,1.441580,1.259697,1.553497,1.000000,1.000000,1.000000,1.323222,1.000000,1.046087,2.294915,1.400505,1.000000,1.000000,3.467524,1.000000,1.586538,1.000000,1.978689,1.000000,1.000000,1.398491,1.506175,1.000000,1.778181,1.000000,1.698472,1.992463,1.000000,1.499710,1.414132,2.358701,1.264102,1.000000,1.434926,1.000000,2.320371,1.449086,2.608451,1.000000,1.753359,1.782165,5.000000,2.804933,1.358016,2.040542,2.278388,1.275386,1.000000,1.000000,1.000000,1.411610,1.281910,1.000000,1.000000,1.269303,1.562787,1.938266,1.000000,1.000000,1.000000,2.096236,1.479341,1.000000,2.320371,2.937141,1.893670,2.281462,1.571113,1.000000,1.241927,1.000000,2.879345,1.000000,1.029634,1.147041,1.592722,1.338320,1.346604,2.015248,1.444156,2.320371,2.320371,1.608499,1.641012,1.000000,2.550869,1.840147,1.971809,1.000000,1.000000,1.464832,5.000000,2.460649,1.394080,1.000000,1.000000,1.296440,1.134558,1.954905,1.252025,1.236736,1.740337,1.550733,2.358331,1.000000,2.309153,1.386245,1.000000,1.000000,1.762442,1.645549,1.707266,2.353940,1.000000,4.996404,1.194242,2.611075,1.912466,1.417853,1.000000,3.832259,1.000000,1.000000,2.206391,2.642950,1.204084,2.726514,1.302640,1.000000,1.717040,1.000000,1.794817,1.904918,2.737845,1.256560,1.716248,1.627694,1.220013,3.004873,1.000000,1.000000,1.412219,2.317390,1.952554,1.000000,1.254530,1.435681,3.884942,1.557872,1.397383,1.000000,4.202528,1.543265,1.875370,1.000000,2.422440,4.363916,3.918733,1.242238,1.000000,4.378242,3.790801,1.000000,1.640160,3.163360,1.000000,4.858811,1.000000,4.859718,1.000000,1.000000,1.000000,1.083494,2.146985,1.311378,1.190074,1.000000
1.000000,1.832223,1.781676,2.561071,1.221034,1.225363,2.558720,1.000000,1.721678,1.000000,1.118125,1.565684,1.555598,1.020950,2.059953,1.760664,1.000000,1.573246,2.558720,2.421615,1.231991,1.187566,1.000000,1.506003,1.000000,1.838144,1.086119,1.665113,1.731916,1.010564,2.441790,1.416925,1.729853,1.080694,1.542234,1.569618,2.045204,1.917608,2.279436,1.217534,1.016739,1.909750,2.192988,3.001017,1.000000,1.509174,1.388157,1.555943,1.975229,1.080211,2.744937,2.723440,1.415384,1.000000,1.064965,1.896936,1.415948,1.000000,1.082704,1.598743,1.598743,1.000000,1.000000,1.592273,2.729833,1.917608,5.000000,1.987991,1.000000,1.000000,2.636750,1.521716,2.368619,1.589983,1.000000,1.289841,1.420163,1.669001,1.159515,1.000000,1.731667,1.114090,1.917608,1.917608,1.958979,1.629551,1.762655,1.526053,2.559673,1.000000,1.477636,2.007508,1.650729,2.227376,1.711758,1.386301,1.000000,3.346967,1.133318,1.000000,1.000000,1.457285,1.271382,1.871096,1.000000,1.569042,1.450889,2.877936,1.916512,2.721001,1.000000,1.211226,1.268808,1.000000,2.607119,1.215540,1.000000,1.736558,1.623544,1.016174,1.274711,1.815749,1.323528,2.067036,2.409998,1.530706,2.254444,1.000000,1.452183,2.187450,4.240442,1.175892,3.027319,2.209233,1.705331,1.409326,1.000000,1.105042,1.000000,1.270768,4.582711,1.117178,1.181504,1.000000,1.000000,1.000000,1.000000,4.080868,4.281594,1.000000,1.000000,1.623658,4.056945,4.193733,1.302540,1.125271,1.000000,3.482708,1.685935,1.000000,4.897918,1.964117,4.573694,1.000000,4.796979,1.000000,1.645377,1.000000,1.462667,1.916469,3.048829,1.000000,1.109445,1.421736,2.547452,2.305189,1.672050,4.809855,1.000000
1.000000,2.433287,1.000000,1.497539,2.566550,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.695767,1.733300,1.917896,1.000000,3.097201,2.045593,1.013511,1.000000,4.037670,1.859757,1.000000,1.000000,1.307840,1.000000,1.000000,1.165950,1.592946,1.157113,1.939637,1.795587,1.531216,1.000000,1.243417,1.000000,1.000000,1.448240,2.043578,1.410309,1.000000,1.840095,1.448907,1.358053,2.492383,5.000000,1.298218,1.000000,1.307394,1.000000,1.421237,1.269645,1.000000,1.055017,1.928817,1.171887,1.032541,1.000000,1.220174,1.000000,1.548675,1.548675,1.310999,1.000000,1.405889,1.729856,2.043578,1.427857,1.257858,5.000000,1.707573,1.015168,1.000000,1.637099,5.000000,1.141279,1.000000,1.541419,1.000000,1.403009,1.370154,1.000000,1.371602,2.043578,2.043578,1.773820,1.267255,1.000000,1.000000,1.670966,1.000000,1.000000,1.783839,1.357380,5.000000,5.000000,1.316247,1.526807,1.179024,1.000000,1.000000,1.000000,1.264829,1.020121,1.406479,1.201577,1.345343,1.000000,1.000000,1.019412,1.259262,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.404176,1.000000,1.000000,1.000000,5.000000,1.000000,1.197769,1.375771,5.000000,1.000000,1.000000,1.000000,1.298097,1.677977,1.000000,1.000000,1.000000,1.101541,1.000000,1.000000,1.000000,1.000000,3.875570,1.536941,1.190115,1.658471,1.000000,1.000000,2.013412,2.283072,1.471587,1.000000,3.642235,1.392396,1.128894,1.000000,1.854306,2.040746,1.000000,1.000000,1.471910,1.352531,1.000000,1.374713,2.072323,1.000000,1.000000,1.985347,1.545805,3.497455,3.631819,1.000000,1.698115,1.516723,1.000000,1.184040,1.000000,1.065722,1.000000,1.000000,1.069045
1.359491,1.000000,1.000000,1.295983,1.000000,1.000000,1.466445,1.000000,1.000000,1.245998,1.238398,2.368523,1.000000,1.000000,1.719974,1.276843,2.007075,3.250342,1.466445,1.669465,1.288498,1.000000,1.000000,1.255125,1.338870,1.000000,3.940209,2.149718,1.000000,1.000000,1.473394,1.146483,1.000000,1.000000,1.686011,2.451431,1.549352,2.180953,1.000000,1.000000,1.895844,1.000000,1.000000,1.349522,1.000000,5.000000,2.067859,1.000000,1.000000,1.108388,2.709458,1.861508,1.334619,1.000000,1.515105,1.000000,1.000000,1.307151,2.667491,2.396417,2.396417,1.841157,1.098052,1.269353,1.581972,2.180953,1.000000,1.864465,1.000000,1.531779,1.000000,1.008320,1.440237,1.151325,1.000000,1.326587,1.000000,1.491228,5.000000,1.900158,1.222804,1.183427,2.180953,2.180953,1.437844,1.000000,2.068665,1.000000,2.181693,2.287359,1.000000,1.000000,1.147829,1.160926,1.358008,1.127240,1.000000,1.076451,1.000000,1.008036,1.037134,1.148646,1.000000,1.000000,1.000000,1.237744,1.000000,1.000000,1.171422,1.000000,1.413132,1.361856,1.346621,1.311031,1.000000,1.573091,1.000000,2.085134,1.080529,1.000000,1.366960,1.000000,1.000000,1.118579,2.570083,1.000000,1.349449,1.000000,1.697907,1.000000,1.000000,1.131512,1.000000,1.000000,1.235783,1.472225,1.134412,1.250444,1.000000,1.858833,1.000000,2.867345,1.868126,4.772622,1.954373,1.000000,1.412806,1.000000,3.929335,2.048415,1.000000,2.808676,1.969082,1.000000,1.000000,1.000000,4.586390,1.000000,1.444986,2.513163,1.005277,1.243464,1.678982,1.000000,1.279961,1.000000,1.000000,4.924515,1.664986,1.651530,1.000000,1.000000,3.133694,1.418513,1.000000,2.635703,1.000000,1.000000,1.000000
1.448038,1.911814,1.809322,1.832993,1.614479,1.994304,1.736582,1.000000,1.076655,1.000000,1.134996,2.497070,1.854071,1.104287,1.000000,1.000000,2.412602,1.968633,1.736582,1.005889,1.178942,1.847301,1.109758,1.498243,1.194090,2.722293,1.000000,2.289830,1.642166,2.584330,1.000000,1.283671,1.000000,1.626105,1.732095,1.000000,1.000000,2.156423,1.000000,1.439866,2.240478,1.000000,1.300443,1.049475,1.000000,1.000000,5.000000,1.000000,1.309317,1.000000,1.930406,3.493634,1.465454,1.357616,1.000000,1.000000,2.495097,1.612617,5.000000,3.216039,3.216039,3.150294,2.616713,1.489556,1.000000,2.156423,1.561662,2.219273,1.000000,1.537131,1.233590,1.000000,1.650684,1.038999,1.187301,1.139060,1.520409,1.368406,3.824869,1.000000,2.218568,1.450069,2.156423,2.156423,1.248373,2.311491,1.260410,1.313051,3.242680,1.000000,1.392918,1.000000,1.195856,1.814540,1.353328,1.323200,1.000000,1.000000,1.000000,1.000000,1.000000,1.396016,1.821871,1.000000,1.178925,2.237107,1.590255,1.000000,2.617660,2.191052,1.000000,1.986396,2.259371,1.220023,1.578019,1.000000,1.000000,1.786802,1.918763,1.640803,1.826929,1.000000,2.169839,1.097356,1.872743,1.174975,1.199235,1.174857,1.000000,1.963849,1.000000,1.324330,2.255356,1.000000,1.788548,1.000000,1.000000,2.701593,1.000000,1.419515,1.000000,1.048142,3.393320,1.000000,4.839098,2.141161,1.000000,1.418716,1.000000,3.873172,1.000000,3.771629,1.127304,2.947684,3.828678,1.000000,4.716151,1.126568,4.411450,1.000000,4.839451,2.500868,1.027725,1.000000,1.000000,1.019913,1.650538,1.000000,1.000000,1.159297,1.000000,1.000000,1.231815,3.628909,1.557714,1.000000,1.000000,1.008610,1.000000
1.532095,2.198243,1.193564,1.384959,2.753324,1.709703,1.147472,1.000000,1.000000,1.039401,1.000000,1.560806,1.651175,1.000000,1.080608,1.336993,2.564304,1.469003,1.147472,1.480423,2.070564,1.000000,1.002588,1.437433,2.124153,2.363262,1.184013,1.770247,1.656274,1.934239,2.619484,1.363856,4.479306,1.138787,2.267814,1.437336,1.677133,2.731004,2.673296,1.000000,2.418067,1.346374,1.000000,1.058125,1.141902,1.000000,1.841044,5.000000,1.013741,1.000000,1.280845,1.032647,1.506616,2.478862,1.000000,1.000000,1.000000,1.464256,1.172983,2.193518,2.193518,2.455675,1.169660,1.542257,2.026494,2.731004,1.839664,1.739856,1.000000,2.082771,1.734661,1.436440,2.421386,1.252642,1.608407,1.045023,1.000000,2.015378,1.000000,2.287458,1.000000,1.646359,2.731004,2.731004,1.562217,1.111009,1.656757,1.315574,1.402155,1.179541,1.267580,1.610104,1.000000,1.786659,1.499352,1.364791,1.078707,1.202364,1.000000,1.000000,2.253871,1.417512,1.000000,1.327340,1.970524,1.468965,1.000000,5.000000,1.918390,2.243431,1.049258,1.835345,1.557372,1.000000,1.025756,1.942695,1.400612,1.329723,1.000000,1.000000,1.473435,3.359026,1.577526,1.697958,1.404658,1.447934,1.000000,1.000000,2.205312,1.999604,1.000000,2.117258,1.000000,1.000000,1.723191,2.061385,1.000000,2.510715,1.268639,1.012985,2.837842,1.067441,1.000000,1.936469,1.322954,1.551671,2.804318,1.488121,1.031160,4.783570,1.466958,3.474525,1.000000,1.205218,3.463614,1.639740,1.000000,1.578723,1.000000,2.039144,1.000000,1.000000,4.418744,1.975606,1.000000,1.054482,1.000000,1.000000,3.609880,1.000000,3.678407,4.497168,2.910958,1.000000,1.355257,4.243739,4.314247,4.004095,1.405673
1.940712,2.227559,1.000000,1.615113,1.000000,1.681284,1.810085,1.941305,1.235037,2.155049,1.466803,1.547518,1.394783,2.718852,1.295628,2.018856,1.219490,2.303217,1.810085,1.000000,1.436157,1.255123,1.000000,1.617277,1.214996,2.341197,1.000000,1.864395,1.631368,1.234449,2.832061,1.950394,1.835586,1.673314,1.000000,1.724112,1.000000,2.973952,1.801268,1.717572,1.297499,1.916256,1.157200,1.740243,1.673139,1.299609,2.960391,1.590637,1.754777,5.000000,1.000000,3.180532,1.714278,1.160121,2.963333,1.439929,2.517417,2.416799,2.842901,1.356117,1.356117,1.430736,1.481734,1.706616,1.579286,2.973952,1.058153,5.000000,1.000000,1.000000,1.000000,1.122543,1.864782,1.244794,1.490180,1.743302,1.312350,1.252991,2.248494,1.000000,1.492773,1.474120,2.973952,2.973952,2.835216,1.466615,1.745645,2.643300,2.048429,1.325068,5.000000,1.000000,1.062370,1.286183,1.583046,1.527667,1.000000,1.000000,1.066599,1.000000,1.779614,1.575688,1.357271,1.908210,1.581146,2.608311,1.433832,1.445537,2.763796,1.000000,2.126430,1.057494,5.000000,1.666740,1.000000,1.000000,1.000000,1.000000,1.344653,1.274025,2.017991,1.957349,1.336931,1.000000,2.560483,1.000000,1.000000,1.324715,2.231351,1.345507,2.603372,1.172555,1.000000,1.000000,1.351644,1.473359,1.946855,1.493336,1.008665,1.000000,1.000000,1.000000,1.292966,1.416340,4.832459,1.000000,1.358350,1.124518,3.883937,4.799467,3.327871,4.997976,1.751470,4.090227,3.851201,2.539987,3.608413,2.545477,1.000000,1.000000,3.354231,1.000000,1.317714,1.049147,1.001641,1.238747,2.673271,1.000000,2.964861,1.925122,3.564010,1.000000,3.600131,1.545764,1.000000,4.244717,1.247198,1.076342,1.000000
