3.163248,2.765864,2.345549,2.964601,3.620255,2.861872,3.020331,2.609511,3.522405,2.645138,3.489654,3.536835,5.000000,3.490626,3.035811,5.000000,2.339021,2.965062,3.217310,3.245128,2.878464,2.797483,2.670683,3.196595,3.340650,3.599665,3.710705,3.479228,2.352894,2.720129,2.960841,2.942492,3.741479,3.059661,2.474438,2.874264,3.488570,3.241918,2.988385,3.290764,5.000000,3.143688,3.418934,2.508653,2.933316,2.508302,3.002210,2.792760,2.866355,3.143577,2.497182,3.147426,3.146197,3.133995,2.603519,3.475329,3.500196,3.127741,2.815050,3.361647,2.752480,2.939199,3.262364,3.209836,3.250867,3.203383,2.678800,2.700059,2.806231,2.803407,2.877692,2.910478,5.000000,3.688040,2.795781,2.998800,2.578397,2.393973,3.508956,3.227829,3.507583,3.277332,3.277332,2.908921,2.539009,2.793408,3.485761,2.781181,3.558967,2.497182,2.889836,3.229965,2.768630,2.517951,2.880950,2.706769,2.676811,3.392191,3.744835,2.856763,3.504969,2.888172,4.812791,2.595967,2.971781,2.798063,3.050081,2.497182,2.497182,3.807687,3.515202,3.301439,3.723054,2.914073,2.970831,3.562027,2.544623,2.718498,2.843627,2.515757,2.692024,2.981894,3.192961,3.003525,3.176416,3.719068,3.249251,2.863928,2.625405,3.077776,3.190141,2.865019,3.198929,2.696499,3.383973,2.696713,3.370511,2.751562,3.033322,3.522788,2.868769,3.304904,3.603910,3.118096,2.633391,2.451468,3.190494,2.949068,3.560559,2.961721,3.536636,2.732756,2.752551,5.000000,2.636311,2.850083,3.447010,2.998915,2.707917,2.799861,3.819631,2.779998,3.187954,3.069247,3.515466,2.567375,3.518220,2.437073,2.735306,2.523786,2.888454,2.629844,3.023781,2.876247,3.063087,2.385546,2.937561,3.449974,2.709064
2.962750,2.564578,2.151443,2.763546,3.417469,2.605954,2.767856,2.488163,3.321387,2.433327,3.233176,3.335673,5.000000,3.296354,2.832221,4.740972,2.202422,2.792904,3.020028,3.053406,2.630997,2.533868,2.536276,3.008465,3.126401,3.355130,3.502346,3.224026,2.237835,2.566914,2.735008,2.717289,3.553519,2.867013,2.288833,2.664422,3.292234,3.036120,2.826088,3.081064,4.406273,2.947088,3.204397,2.327862,2.690411,2.360157,2.814857,2.626816,2.611389,2.896705,2.311211,2.961104,2.894503,2.941702,2.441450,3.242305,3.300226,2.974463,2.626997,3.217719,2.544175,2.699416,3.045090,2.983863,2.947856,2.950594,2.465038,2.508302,2.547155,2.561366,2.630731,2.776946,4.777814,3.466921,2.546719,2.730706,2.384255,2.243121,3.306224,2.937906,3.305179,3.120284,3.120284,2.782377,2.383134,2.553979,3.264654,2.541922,3.372728,2.311211,2.638386,3.093406,2.560544,2.345948,2.657601,2.483695,2.446195,3.138974,3.512732,2.594629,3.210914,2.685788,4.193765,2.443272,2.735685,2.625038,2.802278,2.311211,2.311211,3.533316,3.310377,3.084687,3.511822,2.677670,2.796849,3.347899,2.368673,2.478593,2.646721,2.314506,2.491424,2.721912,2.980680,2.755116,2.935211,3.508927,3.048330,2.635381,2.424886,2.780870,2.840480,2.639312,2.950823,2.469395,3.205512,2.478411,3.174467,2.526640,2.798660,3.322548,2.619095,2.925097,3.383784,2.875885,2.536126,2.286528,2.972680,2.679253,3.374512,2.699939,3.325301,2.473016,2.549888,5.000000,2.506640,2.609225,3.220893,2.673617,2.479817,2.616927,3.390059,2.669031,2.973964,2.881891,3.310397,2.393679,3.315213,2.311359,2.621996,2.353418,2.648211,2.407492,2.844093,2.666121,2.889275,2.279373,2.766398,3.111086,2.488394
5.000000,3.228854,3.115144,3.082076,5.000000,3.806340,3.062609,2.984992,5.000000,3.763970,4.169390,5.000000,2.605979,5.000000,4.595271,4.093113,4.790229,3.664427,5.000000,5.000000,2.324638,5.000000,4.823027,5.000000,4.902150,4.118080,5.000000,5.000000,1.000000,3.868690,3.614194,3.986126,4.083352,5.000000,4.587437,3.221437,5.000000,5.000000,2.103813,5.000000,4.286728,5.000000,5.000000,2.338971,3.433635,3.512354,5.000000,3.755600,5.000000,4.827993,1.744990,5.000000,4.532545,5.000000,2.137433,5.000000,5.000000,4.548258,4.136901,5.000000,2.720142,1.774141,5.000000,5.000000,2.615271,3.948582,2.712304,4.405796,1.264637,4.285226,3.964544,5.000000,4.551387,5.000000,2.684841,1.000000,3.488914,2.575498,5.000000,2.529069,5.000000,5.000000,5.000000,5.000000,2.499645,5.000000,5.000000,2.926263,3.981340,1.744990,4.102303,3.543796,4.411104,2.989057,4.957463,3.961817,3.085664,5.000000,3.588388,2.637584,3.509992,3.093494,5.000000,4.681226,2.570570,4.171709,3.890736,1.744990,1.744990,5.000000,5.000000,5.000000,5.000000,3.114255,5.000000,5.000000,4.234530,4.008093,2.650771,2.430981,3.696674,2.514381,4.783100,3.894864,5.000000,5.000000,5.000000,3.898556,2.598289,3.718789,2.468950,3.126758,4.257903,3.498770,3.626433,2.687047,5.000000,2.277166,2.233516,3.463102,3.963505,3.727690,5.000000,1.923723,5.000000,3.088863,3.426034,2.446324,3.982642,2.989694,5.000000,1.972587,1.000000,3.423491,3.894740,4.308619,5.000000,1.429213,1.000000,2.662357,3.280234,4.207350,3.750261,5.000000,5.000000,2.682546,5.000000,2.599361,4.639176,3.708937,4.234831,2.337418,1.740954,3.844869,3.476815,2.999580,4.552387,2.228562,4.868640
2.976797,2.389963,2.367359,2.650527,3.666899,2.707367,2.638624,2.579432,3.744339,2.364867,2.570977,3.717406,2.000487,3.759546,5.000000,1.622747,1.846278,5.000000,3.494560,3.625685,2.313561,2.703014,1.751051,3.593621,3.421630,3.012019,3.558967,4.701453,2.345239,2.319675,3.060708,2.505068,3.159347,3.046881,2.764011,2.767758,3.767495,3.481648,2.695202,3.190746,2.863079,3.367341,3.567274,2.567756,2.615094,2.505589,3.024406,2.791558,2.805342,5.000000,1.833674,3.286449,2.821042,3.430965,2.293082,3.348526,3.742925,2.361429,2.347872,3.323240,2.666691,2.347782,3.395520,2.873349,2.298054,2.568045,2.683476,2.547023,2.183712,2.332025,2.163811,3.088339,3.406014,3.584053,2.385478,1.971928,2.501263,2.345639,3.740416,2.331743,3.750369,3.467294,3.467294,3.374465,2.308538,2.653450,3.516650,2.329631,3.338027,1.833674,1.915761,3.168256,2.682300,2.532834,2.983558,2.416913,1.158945,3.207447,3.230040,2.107448,2.566433,2.563474,3.182100,2.308289,2.489854,2.995885,2.567696,1.833674,1.833674,3.055665,3.761675,2.444069,3.536151,2.071099,4.179045,3.720042,2.295619,5.000000,2.456187,2.166602,2.921789,2.903905,2.942606,2.354404,2.993334,3.537605,3.533417,2.335394,1.796644,2.191665,2.085098,2.608863,2.770555,2.053445,3.210633,2.425020,3.457130,2.411463,2.893189,3.202155,2.432934,2.619663,3.718111,2.357141,3.247756,2.033483,2.834267,2.465882,3.340047,2.185099,3.735211,2.208966,1.897222,2.630269,2.951798,2.457227,3.448487,2.145420,2.272913,2.366810,2.504855,3.119886,2.783553,3.344130,3.760520,2.491375,3.746766,2.936365,2.873497,2.232790,2.358943,2.285401,2.621063,2.544141,2.852230,5.000000,2.921327,2.687534,2.422411
3.262414,2.548330,2.427294,2.897926,3.937747,3.027469,2.973871,2.648161,4.090466,2.473751,2.772465,4.044927,2.202550,4.115434,5.000000,1.571568,1.830711,5.000000,3.860654,4.027805,2.479557,2.954473,1.574846,3.995054,3.632261,3.227199,3.758184,5.000000,2.469581,2.340884,3.441892,2.719083,3.145332,3.294480,3.035800,2.977849,4.132560,3.822267,2.611269,3.382420,2.983085,3.684519,3.900218,2.718710,2.850777,2.680601,3.430451,2.984354,2.913221,5.000000,1.782035,3.544505,2.957025,3.794055,2.372013,3.593059,4.097428,2.413024,2.423064,3.533535,2.798554,2.198560,3.715954,3.021451,2.275018,2.642634,2.961812,2.710769,2.204579,2.469221,2.083147,3.294975,3.856954,3.820601,2.562573,1.921289,2.789555,2.444853,4.091937,2.389720,4.105171,3.765520,3.765520,3.752375,2.375992,2.927306,3.808408,2.438416,3.472847,1.782035,2.005935,3.254153,3.002118,2.740193,3.381489,2.665822,1.000000,3.475857,3.277086,2.395668,2.705569,2.650816,3.472294,2.413390,2.414420,3.219152,2.605151,1.782035,1.782035,3.143324,4.117729,2.422749,3.723674,1.936120,4.750122,4.047650,2.260142,5.000000,2.523162,2.280333,3.354677,3.316168,3.165520,2.322460,3.173382,3.725864,3.892440,2.539253,1.752989,2.384895,2.146211,2.885939,2.955265,2.058397,3.377543,2.451395,3.735334,2.555329,3.121823,3.306387,2.510717,2.812702,4.035975,2.378836,3.540450,1.988512,2.946171,2.527448,3.474725,2.317863,4.080118,2.309681,1.795970,2.837756,3.174276,2.522310,3.734276,2.258989,2.351654,2.366928,2.647131,3.346539,2.832681,3.678732,4.119228,2.573080,4.095065,3.251171,3.034103,2.474447,2.461736,2.497897,2.530498,2.793427,3.029269,5.000000,3.044753,3.000193,2.616071
3.071868,2.445964,2.395057,2.730238,3.758546,2.815561,2.747731,2.606708,3.859760,2.407853,2.635006,3.826957,2.067782,3.878086,5.000000,1.606133,1.845374,5.000000,3.616542,3.759022,2.369385,2.791071,1.697247,3.726769,3.497713,3.083702,3.627740,4.960451,2.391944,2.331237,3.188250,2.576663,3.158792,3.130866,2.858798,2.841455,3.888833,3.595935,2.679059,3.258554,2.908095,3.475067,3.678557,2.622627,2.697300,2.565804,3.156487,2.858963,2.851210,5.000000,1.822043,3.374738,2.871463,3.552076,2.322357,3.431859,3.860871,2.375271,2.376094,3.393782,2.717694,2.310484,3.503293,2.925765,2.298320,2.596797,2.778793,2.605559,2.197384,2.380878,2.145651,3.159550,3.553776,3.664666,2.447585,1.961534,2.597653,2.382791,3.857468,2.355855,3.868511,3.566267,3.566267,3.498959,2.335558,2.746332,3.614808,2.371324,3.385611,1.822043,1.943944,3.200612,2.789099,2.606297,3.115194,2.498404,1.100869,3.298432,3.251484,2.200504,2.613392,2.597513,3.280877,2.346312,2.476950,3.075024,2.586859,1.822043,1.822043,3.087328,3.880343,2.440700,3.601239,2.035791,4.371765,3.829813,2.292770,5.000000,2.483775,2.206642,3.065202,3.040748,3.018318,2.352526,3.058110,3.602927,3.653623,2.402319,1.787084,2.256239,2.111336,2.702599,2.834573,2.059490,3.267766,2.443626,3.550693,2.465068,2.977189,3.240755,2.464695,2.687238,3.824934,2.369349,3.347047,2.024255,2.875753,2.495136,3.387580,2.229812,3.850302,2.247205,1.870743,2.700577,3.029806,2.486283,3.544693,2.184489,2.303854,2.374056,2.555425,3.197877,2.806606,3.456498,3.879966,2.525384,3.862975,3.043219,2.931124,2.311469,2.396888,2.358762,2.602271,2.626321,2.912213,5.000000,2.967863,2.791123,2.488234
2.374984,1.939611,1.983756,2.199742,3.055921,1.995755,2.023033,2.272317,3.024149,1.898161,2.231648,3.023991,1.555341,3.024156,3.596066,1.662873,1.699125,3.229118,2.735874,2.816109,1.925131,2.038805,1.902099,2.783906,2.796846,2.551374,3.059557,3.199404,1.911319,2.117269,2.267605,2.035163,3.030332,2.473424,2.063693,2.202523,3.021637,2.749832,2.476851,2.652639,2.428794,2.645502,2.864066,2.093433,2.010172,2.060849,2.287678,2.278060,2.255682,3.268297,1.719216,2.670317,2.350895,2.673694,2.002708,2.773851,3.013855,2.340797,2.059239,2.861614,2.156006,2.219813,2.696485,2.441686,2.079122,2.267810,2.022022,2.064311,1.886097,1.923815,2.019445,2.570117,2.550502,3.028679,1.906140,1.833029,1.884999,1.989880,3.014250,2.037191,3.017937,2.853829,2.853829,2.632208,1.977238,2.024683,2.876796,1.913240,2.961618,1.719216,1.770968,2.842792,2.008076,1.948936,2.192593,1.912211,1.365722,2.592727,2.923500,1.587271,2.231422,2.200084,2.509436,1.974981,2.232097,2.374876,2.252022,1.719216,1.719216,2.767245,3.023712,2.332075,3.053539,2.004978,2.943636,3.020782,2.059264,3.493597,2.125366,1.829065,2.055986,2.075688,2.424641,2.111201,2.452625,3.053896,2.772850,1.917047,1.681652,1.769981,1.752773,1.989034,2.292739,1.861844,2.797655,2.057688,2.844965,1.921106,2.188281,2.840192,2.060816,2.086112,3.029744,2.115028,2.577395,1.903425,2.443159,2.039959,2.964035,1.876436,3.014799,1.822306,1.828825,2.144052,2.353748,2.068731,2.818178,1.826479,1.932496,2.106218,2.091222,2.559101,2.444675,2.619768,3.020478,2.084676,3.020497,2.217646,2.401583,1.766993,2.007489,1.755825,2.415949,2.041667,2.437292,3.073573,2.474847,2.046453,1.956878
3.119378,2.472704,2.406009,2.771024,3.803808,2.869050,2.803204,2.618666,3.917396,2.426785,2.668117,3.881535,2.101382,3.937331,5.000000,1.597583,1.843257,5.000000,3.677491,3.825891,2.397035,2.833478,1.668432,3.793527,3.533545,3.119493,3.661194,5.000000,2.413308,2.335321,3.251810,2.612290,3.156930,3.172257,2.904585,2.876887,3.949573,3.652744,2.666580,3.290941,2.928677,3.528133,3.734027,2.648318,2.737010,2.595149,3.223690,2.891443,2.870437,5.000000,1.814082,3.417982,2.894712,3.612539,2.335831,3.472792,3.919867,2.383429,2.388961,3.428829,2.740529,2.287159,3.556763,2.950765,2.295482,2.609683,2.825453,2.633308,2.201639,2.404077,2.133282,3.194226,3.628537,3.704263,2.477442,1.953879,2.645680,2.399800,3.915980,2.366093,3.927570,3.615852,3.615852,3.561688,2.347288,2.792121,3.663493,2.390106,3.408371,1.814082,1.958700,3.215331,2.842368,2.641351,3.181328,2.539589,1.070414,3.343298,3.260008,2.248080,2.636585,2.612650,3.329453,2.364155,2.465930,3.112791,2.593909,1.814082,1.814082,3.102183,3.939625,2.437563,3.632772,2.014502,4.467211,3.884431,2.287982,5.000000,2.495566,2.225788,3.137170,3.109318,3.055597,2.348275,3.088672,3.634581,3.713474,2.436081,1.780372,2.288410,2.122235,2.748904,2.865614,2.060799,3.295711,2.449284,3.597105,2.489737,3.016278,3.258559,2.478352,2.719737,3.877969,2.373531,3.395985,2.017439,2.894874,2.506478,3.410316,2.251943,3.907745,2.264518,1.854738,2.735248,3.067328,2.498029,3.592386,2.203485,2.317516,2.374950,2.579494,3.235911,2.815608,3.512309,3.939677,2.539824,3.920982,3.095882,2.958380,2.351459,2.414442,2.394457,2.588594,2.667682,2.941784,5.000000,2.989072,2.843088,2.520596
3.166936,2.498655,2.415039,2.812511,3.848735,2.922173,2.859341,2.629541,3.975025,2.444062,2.702020,3.936024,2.135006,3.996604,5.000000,1.588931,1.840081,5.000000,3.738457,3.892940,2.424572,2.874832,1.638397,3.860456,3.567913,3.155305,3.694064,5.000000,2.433366,2.338282,3.315253,2.647863,3.154050,3.213294,2.949334,2.911412,4.010406,3.709372,2.651148,3.322361,2.948016,3.580707,3.789426,2.672882,2.775817,2.624035,3.291712,2.923149,2.887194,5.000000,1.804736,3.460668,2.916699,3.672988,2.348569,3.513277,3.978923,2.392397,2.401049,3.463773,2.761615,2.260735,3.610000,2.975016,2.290657,2.621602,2.871488,2.660075,2.204237,2.426504,2.118735,3.228327,3.703943,3.743426,2.506539,1.944609,2.693640,2.415796,3.974528,2.375138,3.986665,3.665553,3.665553,3.624793,2.357907,2.837519,3.711957,2.407542,3.430479,1.804736,1.973908,3.229133,2.895601,2.675336,3.247720,2.581162,1.039077,3.387797,3.267103,2.296420,2.659645,2.626566,3.377524,2.381258,2.451860,3.149389,2.599295,1.804736,1.804736,3.116439,3.998917,2.433500,3.663668,1.990794,4.562073,3.938913,2.280956,5.000000,2.506048,2.244410,3.209371,3.178044,3.092532,2.341844,3.118054,3.665601,3.773197,2.470110,1.772429,2.320547,2.131676,2.794876,2.896051,2.061020,3.323291,2.452488,3.643316,2.512998,3.053429,3.275411,2.490560,2.751442,3.930793,2.376479,3.444501,2.009193,2.912960,2.515650,3.432402,2.273958,3.965162,2.280682,1.836925,2.769639,3.103896,2.507944,3.639849,2.222189,2.330017,2.374050,2.602782,3.273342,2.822946,3.567920,3.999424,2.552579,3.978967,3.148073,2.984618,2.391915,2.431079,2.429527,2.572087,2.709278,2.971117,5.000000,3.008944,2.895221,2.552647
3.310587,2.572499,2.431158,2.942083,3.982155,3.079964,3.032446,2.656463,4.148544,2.486826,2.809148,4.099624,2.236871,4.175251,5.000000,1.563329,1.825158,5.000000,3.922165,4.095865,2.507424,2.993279,1.542018,4.062969,3.662774,3.263526,3.789806,5.000000,2.486236,2.341047,3.505261,2.755071,3.139916,3.335004,3.077995,3.010235,4.194132,3.878861,2.587638,3.411537,2.999455,3.736104,3.955912,2.740504,2.887297,2.708704,3.501277,3.014294,2.923270,5.000000,1.769437,3.586048,2.976006,3.854962,2.383320,3.632734,4.157137,2.425077,2.433538,3.568636,2.814984,2.163867,3.769010,3.044134,2.264901,2.652264,3.006495,2.735245,2.203023,2.490051,2.062999,3.327972,3.934717,3.858962,2.589969,1.907996,2.837844,2.458431,4.151064,2.395852,4.164846,3.816055,3.816055,3.817084,2.384080,2.972098,3.856724,2.452396,3.493437,1.769437,2.023159,3.265901,3.055628,2.771533,3.449098,2.709258,1.000000,3.519761,3.280577,2.446726,2.728772,2.661743,3.519382,2.428903,2.391947,3.252814,2.606364,1.769437,1.769437,3.156400,4.177518,2.416619,3.753166,1.906113,4.843655,4.102203,2.247105,5.000000,2.530400,2.298209,3.427941,3.385727,3.201897,2.310313,3.199880,3.755487,3.952255,2.574696,1.742121,2.417409,2.151886,2.931276,2.984485,2.056246,3.404601,2.447787,3.781486,2.574987,3.153501,3.320983,2.519324,2.842869,4.088633,2.378953,3.588277,1.976769,2.961857,2.530767,3.495293,2.340173,4.137937,2.323098,1.773658,2.871905,3.208614,2.527472,3.781588,2.277687,2.361369,2.361473,2.668707,3.382746,2.835782,3.734262,4.179549,2.581517,4.153447,3.302454,3.057797,2.516855,2.476300,2.531582,2.506238,2.836271,3.058468,5.000000,3.061278,3.053298,2.647931
3.119419,2.472790,2.406145,2.771048,3.803860,2.869106,2.803219,2.618773,3.917431,2.426926,2.668128,3.881574,2.101457,3.937364,5.000000,1.597668,1.843384,5.000000,3.677529,3.825919,2.397106,2.833580,1.668565,3.793556,3.533653,3.119530,3.661259,5.000000,2.413410,2.335415,3.251838,2.612344,3.157009,3.172323,2.904678,2.876981,3.949604,3.652793,2.666758,3.291034,2.928804,3.528193,3.734069,2.648423,2.737084,2.595227,3.223692,2.891527,2.870605,5.000000,1.814230,3.418052,2.894838,3.612580,2.335943,3.472856,3.919900,2.383456,2.389064,3.428871,2.740654,2.287383,3.556816,2.950860,2.295618,2.609782,2.825524,2.633414,2.201791,2.404176,2.133459,3.194304,3.628554,3.704322,2.477529,1.954032,2.645734,2.399899,3.916015,2.366210,3.927604,3.615889,3.615889,3.561717,2.347422,2.792191,3.663543,2.390218,3.408429,1.814230,1.958736,3.215432,2.842407,2.641452,3.181358,2.539648,1.070542,3.343358,3.260128,2.248096,2.636647,2.612770,3.329523,2.364240,2.466131,3.112890,2.594054,1.814230,1.814230,3.102264,3.939660,2.437667,3.632840,2.014695,4.467278,3.884474,2.288141,5.000000,2.495687,2.225891,3.137193,3.109335,3.055654,2.348441,3.088780,3.634649,3.713516,2.436133,1.780503,2.288459,2.122355,2.748948,2.865694,2.060929,3.295778,2.449428,3.597157,2.489858,3.016375,3.258652,2.478483,2.719851,3.878014,2.373670,3.396053,2.017580,2.894983,2.506632,3.410375,2.252004,3.907783,2.264640,1.854907,2.735325,3.067433,2.498174,3.592440,2.203598,2.317633,2.375106,2.579591,3.235992,2.815750,3.512360,3.939711,2.539967,3.921018,3.095953,2.958467,2.351513,2.414541,2.394529,2.588779,2.667721,2.941846,5.000000,2.989189,2.843136,2.520677
2.985250,2.763926,3.248889,2.365279,3.619917,2.690150,2.923465,2.872045,3.624276,2.532619,1.973041,3.616332,1.000000,3.660322,5.000000,1.000000,2.012864,5.000000,3.387983,3.487279,1.819202,2.557685,1.998323,3.438267,3.272129,3.157196,3.563734,4.619736,2.837189,1.390587,3.290800,2.622052,2.918802,2.984094,3.179093,3.433133,3.643171,3.380552,3.119094,3.153236,2.286449,3.290581,3.398939,2.331807,2.576235,2.564694,2.838002,2.935567,2.814297,5.000000,2.087777,3.210841,3.048568,3.297350,2.450738,3.197915,3.610141,2.117711,2.260636,3.339173,2.677951,3.027187,3.232378,2.504967,2.844572,2.703637,2.524525,3.309634,2.513152,2.310636,2.422778,3.127433,2.349675,3.480442,2.395722,2.159429,2.764699,2.170693,3.593385,2.616964,3.600345,3.257132,3.257132,3.057883,2.495329,2.538484,3.368677,2.205758,3.410282,2.087777,1.674045,3.506582,2.389504,2.749334,3.076169,2.243268,1.224162,2.853605,3.544262,1.799941,2.063978,2.701961,2.469519,2.541907,2.647107,3.183928,2.724555,2.087777,2.087777,2.471198,3.592144,2.363242,3.547327,2.225161,5.000000,3.537532,2.943805,5.000000,2.755232,2.428015,3.084697,3.035658,3.045515,2.722620,3.121919,3.552385,3.459906,2.366432,1.708969,1.213677,2.374945,2.663887,2.677287,2.358501,3.395226,2.664149,3.413114,3.000693,2.820185,3.283497,2.674597,2.746603,3.549294,2.529762,3.439247,1.539258,3.167913,2.606430,3.412148,2.501577,3.547634,2.237621,2.019071,1.012975,3.659355,2.684073,3.267588,1.000000,2.008169,2.942305,2.113389,2.854006,3.019015,3.214806,3.601855,3.327299,3.612385,3.132273,3.218197,2.214394,2.651411,2.627287,3.038474,2.584881,3.188637,5.000000,3.238915,2.842798,2.527822
3.071963,2.446152,2.395346,2.730299,3.758660,2.815686,2.747769,2.606941,3.859840,2.408158,2.635038,3.827046,2.067954,3.878161,5.000000,1.606326,1.845651,5.000000,3.616630,3.759088,2.369546,2.791293,1.697538,3.726836,3.497945,3.083787,3.627883,4.960409,2.392162,2.331438,3.188312,2.576784,3.158962,3.131012,2.858999,2.841659,3.888903,3.596042,2.679431,3.258756,2.908369,3.475198,3.678652,2.622853,2.697459,2.565976,3.156499,2.859146,2.851565,5.000000,1.822366,3.374891,2.871739,3.552168,2.322603,3.431999,3.860946,2.375336,2.376321,3.393874,2.717962,2.310960,3.503408,2.925975,2.298608,2.597011,2.778948,2.605790,2.197714,2.381096,2.146030,3.159720,3.553824,3.664794,2.447774,1.961865,2.597774,2.383005,3.857546,2.356107,3.868588,3.566352,3.566352,3.499030,2.335856,2.746486,3.614919,2.371564,3.385735,1.822366,1.944025,3.200832,2.789187,2.606517,3.115263,2.498545,1.101151,3.298563,3.251743,2.200550,2.613532,2.597771,3.281032,2.346498,2.477375,3.075238,2.587171,1.822366,1.822366,3.087505,3.880422,2.440928,3.601387,2.036204,4.371910,3.829907,2.293109,5.000000,2.484039,2.206872,3.065257,3.040788,3.018444,2.352880,3.058344,3.603075,3.653718,2.402440,1.787373,2.256350,2.111593,2.702695,2.834749,2.059774,3.267914,2.443924,3.550809,2.465329,2.977391,3.240959,2.464977,2.687491,3.825033,2.369654,3.347197,2.024561,2.875992,2.495465,3.387705,2.229948,3.850387,2.247470,1.871111,2.700750,3.030037,2.486592,3.544812,2.184744,2.304107,2.374392,2.555636,3.198056,2.806911,3.456610,3.880042,2.525693,3.863057,3.043375,2.931311,2.311597,2.397104,2.358919,2.602663,2.626413,2.912351,5.000000,2.968115,2.791234,2.488416
