7.182855,6.903938,6.421940,6.906868,7.646952,9.421940,7.660451,9.821940,8.764797,7.915100,4.601940,7.970021,8.301940,9.931324,1.621940,6.408550,4.901940,7.876741,5.767149,10.321940,7.467616,4.195608,5.747189,6.583832,6.910399,8.741940,6.417522,5.640218,8.456568,5.869187,8.531412,10.621940,8.246007,8.837152,6.327385,7.193390,6.672747,5.680080,6.589177,7.371940,7.301857,7.315876,7.315884,7.315877,7.315877,7.315883,7.315886,7.315880,7.315882,7.315891,6.905237,6.557788,7.653888,6.592405,10.621940,7.721994,8.621940,1.947101,1.621940,9.791327,7.911833,5.889890,6.797676,4.795632,8.162091,6.778964,7.339399,5.476739,5.262079,8.835273,9.541940,7.125528,7.766805,9.097136,6.898697,6.587428,3.933024,4.821940,8.288972,6.160910,4.161940,5.487905,7.821940,8.815140,7.342263,6.756396,6.793180,5.235204,8.221940,6.800573,7.274272,8.230495,1.621940,7.930799,6.136396,6.993136,7.342730,6.151723,7.511459,6.361940,7.861580,7.673156,7.901940,7.068137,6.076144,9.011958,3.921576,7.923401,7.772132,5.753816
3.726257,3.446912,2.965427,3.451044,4.190403,5.965427,4.204328,6.365427,5.308284,4.458469,1.145427,4.513061,4.845427,6.450938,-1.834573,2.953793,1.445427,4.419659,2.310769,6.865427,4.011098,0.739819,2.290676,3.127117,3.452107,5.285427,2.960561,2.184404,5.000000,2.410194,5.075320,7.165427,4.789494,5.381591,2.871878,3.739744,3.214651,2.223567,3.132964,3.915427,3.846172,3.859708,3.859714,3.859708,3.859709,3.859714,3.859717,3.859711,3.859713,3.859720,3.456902,3.104454,4.196037,3.136742,7.165427,4.271721,5.165427,-1.509626,-1.834573,6.333850,4.455320,2.433308,3.340915,1.339161,4.707931,3.322845,3.881989,2.020575,1.805362,5.378761,6.085427,3.668499,4.310201,5.639071,3.442190,3.131844,0.476366,1.365427,4.832472,2.704173,0.705427,2.028011,4.365427,5.355311,3.885750,3.299883,3.336669,1.777475,4.765427,3.344058,3.817715,4.771282,-1.834573,4.473963,2.679487,3.537736,3.891929,2.694565,4.054923,2.905427,4.406085,4.216643,4.445427,3.611682,2.621348,5.555976,0.469575,4.467166,4.315489,2.296815
10.116063,9.836718,9.355234,9.840851,10.580210,12.355234,10.594134,12.755234,11.698091,10.848275,7.535234,10.902868,11.235234,12.840745,4.555234,9.343600,7.835234,10.809466,8.700576,13.255234,10.400904,7.129626,8.680483,9.516923,9.841914,11.675234,9.350368,8.574210,11.389806,8.800000,11.465126,13.555234,11.179301,11.771398,9.261684,10.129550,9.604458,8.613373,9.522770,10.305234,10.235979,10.249514,10.249521,10.249515,10.249516,10.249521,10.249523,10.249518,10.249520,10.249527,9.846709,9.494260,10.585843,9.526548,13.555234,10.661528,11.555234,4.880180,4.555234,12.723656,10.845126,8.823114,9.730722,7.728967,11.097737,9.712652,10.271795,8.410381,8.195168,11.768567,12.475234,10.058305,10.700007,12.028878,9.831996,9.521651,6.866172,7.755234,11.222279,9.093979,7.095234,8.417817,10.755234,11.745117,10.275556,9.689689,9.726476,8.167281,11.155234,9.733864,10.207522,11.161089,4.555234,10.863770,9.069293,9.927542,10.281736,9.084371,10.444729,9.295234,10.795891,10.606450,10.835234,10.001489,9.011154,11.945783,6.859381,10.856973,10.705295,8.686622
5.814692,5.551002,5.062165,5.545882,6.284409,8.062165,6.284737,8.462165,7.405022,6.553347,3.242165,6.607612,6.942165,8.544203,0.262165,5.041194,3.542165,6.519510,4.408200,8.962165,6.107925,2.809015,4.387414,5.224019,5.515755,7.382165,5.069751,4.290872,7.096615,4.405116,7.170148,9.262165,6.886232,7.473930,4.977083,5.858347,5.298920,4.320304,5.224917,6.012165,5.945467,5.954143,5.954148,5.954142,5.954145,5.954148,5.954151,5.954145,5.954147,5.954152,5.588213,5.209164,6.280819,5.241202,9.262165,6.362496,7.262165,0.585551,0.262165,8.435012,6.552057,4.529469,5.437117,3.432081,6.955038,5.415328,5.977327,4.116172,3.902947,7.475498,8.182165,5.776857,6.406737,7.743031,5.538714,5.224659,2.572075,3.462165,6.916130,4.813407,2.802165,4.131750,6.462165,7.416087,5.982487,5.396621,5.433351,3.888914,6.862165,5.440849,5.916915,6.876374,0.262165,6.571366,4.779310,5.651690,5.996800,4.785006,6.145160,5.002165,6.505229,6.313380,6.542165,5.708789,4.706436,7.651087,2.567883,6.562702,6.412651,4.389280
2.316063,2.036718,1.555234,2.040851,2.780210,4.555234,2.794134,4.955234,3.898091,3.048275,-0.264766,3.102868,3.435234,5.040745,-3.244766,1.543600,0.035234,3.009466,0.900576,5.455234,2.600904,-0.670374,0.880483,1.716923,2.041914,3.875234,1.550368,0.774210,3.589806,1.000000,3.665126,5.755234,3.379301,3.971398,1.461684,2.329550,1.804458,0.813373,1.722770,2.505234,2.435979,2.449514,2.449521,2.449515,2.449516,2.449521,2.449523,2.449518,2.449520,2.449527,2.046709,1.694260,2.785843,1.726548,5.755234,2.861528,3.755234,-2.919820,-3.244766,4.923656,3.045126,1.023114,1.930722,-0.071033,3.297737,1.912652,2.471795,0.610381,0.395168,3.968567,4.675234,2.258305,2.900007,4.228878,2.031996,1.721651,-0.933828,-0.044766,3.422279,1.293979,-0.704766,0.617817,2.955234,3.945117,2.475556,1.889689,1.926476,0.367281,3.355234,1.933864,2.407522,3.361089,-3.244766,3.063770,1.269293,2.127542,2.481736,1.284371,2.644729,1.495234,2.995891,2.806450,3.035234,2.201489,1.211154,4.145783,-0.940619,3.056973,2.905295,0.886622
5.716063,5.436718,4.955234,5.440851,6.180210,7.955234,6.194134,8.355234,7.298091,6.448275,3.135234,6.502868,6.835234,8.440745,0.155234,4.943600,3.435234,6.409466,4.300576,8.855234,6.000904,2.729626,4.280483,5.116923,5.441914,7.275234,4.950368,4.174210,6.989806,4.400000,7.065126,9.155234,6.779301,7.371398,4.861684,5.729550,5.204458,4.213373,5.122770,5.905234,5.835979,5.849514,5.849521,5.849515,5.849516,5.849521,5.849523,5.849518,5.849520,5.849527,5.446709,5.094260,6.185843,5.126548,9.155234,6.261528,7.155234,0.480180,0.155234,8.323656,6.445126,4.423114,5.330722,3.328967,6.697737,5.312652,5.871795,4.010381,3.795168,7.368567,8.075234,5.658305,6.300007,7.628878,5.431996,5.121651,2.466172,3.355234,6.822279,4.693979,2.695234,4.017817,6.355234,7.345117,5.875556,5.289689,5.326476,3.767281,6.755234,5.333864,5.807522,6.761089,0.155234,6.463770,4.669293,5.527542,5.881736,4.684371,6.044729,4.895234,6.395891,6.206450,6.435234,5.601489,4.611154,7.545783,2.459381,6.456973,6.305295,4.286622
4.916063,4.636718,4.155234,4.640851,5.380210,7.155234,5.394134,7.555234,6.498091,5.648275,2.335234,5.702868,6.035234,7.640745,-0.644766,4.143600,2.635234,5.609466,3.500576,8.055234,5.200904,1.929626,3.480483,4.316923,4.641914,6.475234,4.150368,3.374210,6.189806,3.600000,6.265126,8.355234,5.979301,6.571398,4.061684,4.929550,4.404458,3.413373,4.322770,5.105234,5.035979,5.049514,5.049521,5.049515,5.049516,5.049521,5.049523,5.049518,5.049520,5.049527,4.646709,4.294260,5.385843,4.326548,8.355234,5.461528,6.355234,-0.319820,-0.644766,7.523656,5.645126,3.623114,4.530722,2.528967,5.897737,4.512652,5.071795,3.210381,2.995168,6.568567,7.275234,4.858305,5.500007,6.828878,4.631996,4.321651,1.666172,2.555234,6.022279,3.893979,1.895234,3.217817,5.555234,6.545117,5.075556,4.489689,4.526476,2.967281,5.955234,4.533864,5.007522,5.961089,-0.644766,5.663770,3.869293,4.727542,5.081736,3.884371,5.244729,4.095234,5.595891,5.406450,5.635234,4.801489,3.811154,6.745783,1.659381,5.656973,5.505295,3.486622
4.716063,4.436718,3.955234,4.440851,5.180210,6.955234,5.194134,7.355234,6.298091,5.448275,2.135234,5.502868,5.835234,7.440745,-0.844766,3.943600,2.435234,5.409466,3.300576,7.855234,5.000904,1.729626,3.280483,4.116923,4.441914,6.275234,3.950368,3.174210,5.989806,3.400000,6.065126,8.155234,5.779301,6.371398,3.861684,4.729550,4.204458,3.213373,4.122770,4.905234,4.835979,4.849514,4.849521,4.849515,4.849516,4.849521,4.849523,4.849518,4.849520,4.849527,4.446709,4.094260,5.185843,4.126548,8.155234,5.261528,6.155234,-0.519820,-0.844766,7.323656,5.445126,3.423114,4.330722,2.328967,5.697737,4.312652,4.871795,3.010381,2.795168,6.368567,7.075234,4.658305,5.300007,6.628878,4.431996,4.121651,1.466172,2.355234,5.822279,3.693979,1.695234,3.017817,5.355234,6.345117,4.875556,4.289689,4.326476,2.767281,5.755234,4.333864,4.807522,5.761089,-0.844766,5.463770,3.669293,4.527542,4.881736,3.684371,5.044729,3.895234,5.395891,5.206450,5.435234,4.601489,3.611154,6.545783,1.459381,5.456973,5.305295,3.286622
5.116063,4.836718,4.355234,4.840851,5.580210,7.355234,5.594134,7.755234,6.698091,5.848275,2.535234,5.902868,6.235234,7.840745,-0.444766,4.343600,2.835234,5.809466,3.700576,8.255234,5.400904,2.129626,3.680483,4.516923,4.841914,6.675234,4.350368,3.574210,6.389806,3.800000,6.465126,8.555234,6.179301,6.771398,4.261684,5.129550,4.604458,3.613373,4.522770,5.305234,5.235979,5.249514,5.249521,5.249515,5.249516,5.249521,5.249523,5.249518,5.249520,5.249527,4.846709,4.494260,5.585843,4.526548,8.555234,5.661528,6.555234,-0.119820,-0.444766,7.723656,5.845126,3.823114,4.730722,2.728967,6.097737,4.712652,5.271795,3.410381,3.195168,6.768567,7.475234,5.058305,5.700007,7.028878,4.831996,4.521651,1.866172,2.755234,6.222279,4.093979,2.095234,3.417817,5.755234,6.745117,5.275556,4.689689,4.726476,3.167281,6.155234,4.733864,5.207522,6.161089,-0.444766,5.863770,4.069293,4.927542,5.281736,4.084371,5.444729,4.295234,5.795891,5.606450,5.835234,5.001489,4.011154,6.945783,1.859381,5.856973,5.705295,3.686622
8.516063,8.236718,7.755234,8.240851,8.980210,10.755234,8.994134,11.155234,10.098091,9.248275,5.935234,9.302868,9.635234,11.240745,2.955234,7.743600,6.235234,9.209466,7.100576,11.655234,8.800904,5.529626,7.080483,7.916923,8.241914,10.075234,7.750368,6.974210,9.789806,7.200000,9.865126,11.955234,9.579301,10.171398,7.661684,8.529550,8.004458,7.013373,7.922770,8.705234,8.635979,8.649514,8.649521,8.649515,8.649516,8.649521,8.649523,8.649518,8.649520,8.649527,8.246709,7.894260,8.985843,7.926548,11.955234,9.061528,9.955234,3.280180,2.955234,11.123656,9.245126,7.223114,8.130722,6.128967,9.497737,8.112652,8.671795,6.810381,6.595168,10.168567,10.875234,8.458305,9.100007,10.428878,8.231996,7.921651,5.266172,6.155234,9.622279,7.493979,5.495234,6.817817,9.155234,10.145117,8.675556,8.089689,8.126476,6.567281,9.555234,8.133864,8.607522,9.561089,2.955234,9.263770,7.469293,8.327542,8.681736,7.484371,8.844729,7.695234,9.195891,9.006450,9.235234,8.401489,7.411154,10.345783,5.259381,9.256973,9.105295,7.086622
10.049709,9.729190,9.270003,9.756980,10.499287,12.270003,10.557422,12.670003,11.612860,10.767333,7.450003,10.834020,11.150003,12.738328,4.470003,9.286157,7.750003,10.714383,8.613876,13.170003,10.315388,7.043975,8.595252,9.431756,9.852045,11.590003,9.230344,8.463722,11.305004,9.163194,11.382658,13.470003,11.094070,11.697259,9.148655,9.956086,9.551600,8.528142,9.461606,10.220003,10.160148,10.189268,10.189259,10.189249,10.189285,10.189266,10.189283,10.189265,10.189267,10.189248,9.643391,9.526984,10.535439,9.420743,13.470003,10.587459,11.470003,4.800789,4.470003,12.627086,10.759896,8.739577,9.647088,7.654399,10.278397,9.641517,10.192259,8.330301,8.119044,11.683336,12.390003,9.950400,10.612759,11.923278,9.747320,9.448362,6.780678,7.670003,11.178094,8.970828,7.010003,8.316284,10.670003,11.676900,10.190325,9.604451,9.641342,8.054077,11.070003,9.648541,10.112520,11.051431,4.470003,10.776795,8.976181,9.782786,10.173537,9.015412,10.395613,9.210003,10.704660,10.521221,10.750003,9.915071,8.954785,11.865071,6.789153,10.773487,10.618148,8.614866
8.516063,8.236718,7.755234,8.240851,8.980210,10.755234,8.994134,11.155234,10.098091,9.248275,5.935234,9.302868,9.635234,11.240745,2.955234,7.743600,6.235234,9.209466,7.100576,11.655234,8.800904,5.529626,7.080483,7.916923,8.241914,10.075234,7.750368,6.974210,9.789806,7.200000,9.865126,11.955234,9.579301,10.171398,7.661684,8.529550,8.004458,7.013373,7.922770,8.705234,8.635979,8.649514,8.649521,8.649515,8.649516,8.649521,8.649523,8.649518,8.649520,8.649527,8.246709,7.894260,8.985843,7.926548,11.955234,9.061528,9.955234,3.280180,2.955234,11.123656,9.245126,7.223114,8.130722,6.128967,9.497737,8.112652,8.671795,6.810381,6.595168,10.168567,10.875234,8.458305,9.100007,10.428878,8.231996,7.921651,5.266172,6.155234,9.622279,7.493979,5.495234,6.817817,9.155234,10.145117,8.675556,8.089689,8.126476,6.567281,9.555234,8.133864,8.607522,9.561089,2.955234,9.263770,7.469293,8.327542,8.681736,7.484371,8.844729,7.695234,9.195891,9.006450,9.235234,8.401489,7.411154,10.345783,5.259381,9.256973,9.105295,7.086622
2.316063,2.036718,1.555234,2.040851,2.780210,4.555234,2.794134,4.955234,3.898091,3.048275,-0.264766,3.102868,3.435234,5.040745,-3.244766,1.543600,0.035234,3.009466,0.900576,5.455234,2.600904,-0.670374,0.880483,1.716923,2.041914,3.875234,1.550368,0.774210,3.589806,1.000000,3.665126,5.755234,3.379301,3.971398,1.461684,2.329550,1.804458,0.813373,1.722770,2.505234,2.435979,2.449514,2.449521,2.449515,2.449516,2.449521,2.449523,2.449518,2.449520,2.449527,2.046709,1.694260,2.785843,1.726548,5.755234,2.861528,3.755234,-2.919820,-3.244766,4.923656,3.045126,1.023114,1.930722,-0.071033,3.297737,1.912652,2.471795,0.610381,0.395168,3.968567,4.675234,2.258305,2.900007,4.228878,2.031996,1.721651,-0.933828,-0.044766,3.422279,1.293979,-0.704766,0.617817,2.955234,3.945117,2.475556,1.889689,1.926476,0.367281,3.355234,1.933864,2.407522,3.361089,-3.244766,3.063770,1.269293,2.127542,2.481736,1.284371,2.644729,1.495234,2.995891,2.806450,3.035234,2.201489,1.211154,4.145783,-0.940619,3.056973,2.905295,0.886622
9.616063,9.336718,8.855234,9.340851,10.080210,11.855234,10.094134,12.255234,11.198091,10.348275,7.035234,10.402868,10.735234,12.340745,4.055234,8.843600,7.335234,10.309466,8.200576,12.755234,9.900904,6.629626,8.180483,9.016923,9.341914,11.175234,8.850368,8.074210,10.889806,8.300000,10.965126,13.055234,10.679301,11.271398,8.761684,9.629550,9.104458,8.113373,9.022770,9.805234,9.735979,9.749514,9.749521,9.749515,9.749516,9.749521,9.749523,9.749518,9.749520,9.749527,9.346709,8.994260,10.085843,9.026548,13.055234,10.161528,11.055234,4.380180,4.055234,12.223656,10.345126,8.323114,9.230722,7.228967,10.597737,9.212652,9.771795,7.910381,7.695168,11.268567,11.975234,9.558305,10.200007,11.528878,9.331996,9.021651,6.366172,7.255234,10.722279,8.593979,6.595234,7.917817,10.255234,11.245117,9.775556,9.189689,9.226476,7.667281,10.655234,9.233864,9.707522,10.661089,4.055234,10.363770,8.569293,9.427542,9.781736,8.584371,9.944729,8.795234,10.295891,10.106450,10.335234,9.501489,8.511154,11.445783,6.359381,10.356973,10.205295,8.186622
4.867458,4.586743,4.105666,4.591080,5.330769,7.105666,5.346396,7.505666,6.448523,5.599042,2.285666,5.653733,5.985666,7.590609,-0.694334,4.091184,2.585666,5.559589,3.450951,8.005666,5.151323,1.880433,3.430915,4.267388,4.597746,6.425666,4.099887,3.324298,6.140249,3.563043,6.215448,8.305666,5.929733,6.522087,4.011276,4.876912,4.355774,3.363806,4.273571,5.055666,4.986736,5.000992,5.000998,5.000991,5.000994,5.000998,5.001001,5.000995,5.000997,5.001003,4.592712,4.239162,5.337357,4.276288,8.305666,5.415908,6.305666,-0.369193,-0.694334,7.473917,5.595559,3.573598,4.481094,2.479774,5.831368,4.463857,5.021999,3.161047,2.945889,6.518999,7.225666,4.808226,5.450703,6.777977,4.582408,4.273720,1.616909,2.505666,5.981648,3.839856,1.845666,3.166601,5.505666,6.496358,5.025989,4.440121,4.476911,2.915339,5.905666,4.484294,4.957568,5.907885,-0.694334,5.613895,3.820567,4.675681,5.031507,3.835295,5.195773,4.045666,5.546497,5.356882,5.585666,4.751900,3.761359,6.696918,1.610055,5.607356,5.455641,3.437455
2.316063,2.036718,1.555234,2.040851,2.780210,4.555234,2.794134,4.955234,3.898091,3.048275,-0.264766,3.102868,3.435234,5.040745,-3.244766,1.543600,0.035234,3.009466,0.900576,5.455234,2.600904,-0.670374,0.880483,1.716923,2.041914,3.875234,1.550368,0.774210,3.589806,1.000000,3.665126,5.755234,3.379301,3.971398,1.461684,2.329550,1.804458,0.813373,1.722770,2.505234,2.435979,2.449514,2.449521,2.449515,2.449516,2.449521,2.449523,2.449518,2.449520,2.449527,2.046709,1.694260,2.785843,1.726548,5.755234,2.861528,3.755234,-2.919820,-3.244766,4.923656,3.045126,1.023114,1.930722,-0.071033,3.297737,1.912652,2.471795,0.610381,0.395168,3.968567,4.675234,2.258305,2.900007,4.228878,2.031996,1.721651,-0.933828,-0.044766,3.422279,1.293979,-0.704766,0.617817,2.955234,3.945117,2.475556,1.889689,1.926476,0.367281,3.355234,1.933864,2.407522,3.361089,-3.244766,3.063770,1.269293,2.127542,2.481736,1.284371,2.644729,1.495234,2.995891,2.806450,3.035234,2.201489,1.211154,4.145783,-0.940619,3.056973,2.905295,0.886622
8.650937,8.371592,7.890108,8.375725,9.115084,10.890108,9.129008,11.290108,10.232965,9.383149,6.070108,9.437742,9.770108,11.375619,3.090108,7.878474,6.370108,9.344340,7.235450,11.790108,8.935778,5.664500,7.215357,8.051797,8.376788,10.210108,7.885242,7.109084,9.924680,7.334874,10.000000,12.090108,9.714175,10.306272,7.796558,8.664424,8.139332,7.148247,8.057644,8.840108,8.770853,8.784389,8.784395,8.784389,8.784390,8.784395,8.784397,8.784392,8.784394,8.784401,8.381583,8.029134,9.120717,8.061422,12.090108,9.196402,10.090108,3.415054,3.090108,11.258530,9.380000,7.357988,8.265596,6.263842,9.632611,8.247526,8.806670,6.945256,6.730042,10.303441,11.010108,8.593179,9.234881,10.563752,8.366870,8.056525,5.401046,6.290108,9.757153,7.628853,5.630108,6.952691,9.290108,10.279991,8.810430,8.224563,8.261350,6.702155,9.690108,8.268738,8.742396,9.695963,3.090108,9.398644,7.604167,8.462416,8.816610,7.619245,8.979603,7.830108,9.330765,9.141324,9.370108,8.536363,7.546028,10.480657,5.394255,9.391847,9.240170,7.221496
8.650937,8.371592,7.890108,8.375725,9.115084,10.890108,9.129008,11.290108,10.232965,9.383149,6.070108,9.437742,9.770108,11.375619,3.090108,7.878474,6.370108,9.344340,7.235450,11.790108,8.935778,5.664500,7.215357,8.051797,8.376788,10.210108,7.885242,7.109084,9.924680,7.334874,10.000000,12.090108,9.714175,10.306272,7.796558,8.664424,8.139332,7.148247,8.057644,8.840108,8.770853,8.784389,8.784395,8.784389,8.784390,8.784395,8.784397,8.784392,8.784394,8.784401,8.381583,8.029134,9.120717,8.061422,12.090108,9.196402,10.090108,3.415054,3.090108,11.258530,9.380000,7.357988,8.265596,6.263842,9.632611,8.247526,8.806670,6.945256,6.730042,10.303441,11.010108,8.593179,9.234881,10.563752,8.366870,8.056525,5.401046,6.290108,9.757153,7.628853,5.630108,6.952691,9.290108,10.279991,8.810430,8.224563,8.261350,6.702155,9.690108,8.268738,8.742396,9.695963,3.090108,9.398644,7.604167,8.462416,8.816610,7.619245,8.979603,7.830108,9.330765,9.141324,9.370108,8.536363,7.546028,10.480657,5.394255,9.391847,9.240170,7.221496
6.650937,6.371592,5.890108,6.375725,7.115084,8.890108,7.129008,9.290108,8.232965,7.383149,4.070108,7.437742,7.770108,9.375619,1.090108,5.878474,4.370108,7.344340,5.235450,9.790108,6.935778,3.664500,5.215357,6.051797,6.376788,8.210108,5.885242,5.109084,7.924680,5.334874,8.000000,10.090108,7.714175,8.306272,5.796558,6.664424,6.139332,5.148247,6.057644,6.840108,6.770853,6.784389,6.784395,6.784389,6.784390,6.784395,6.784397,6.784392,6.784394,6.784401,6.381583,6.029134,7.120717,6.061422,10.090108,7.196402,8.090108,1.415054,1.090108,9.258530,7.380000,5.357988,6.265596,4.263842,7.632611,6.247526,6.806670,4.945256,4.730042,8.303441,9.010108,6.593179,7.234881,8.563752,6.366870,6.056525,3.401046,4.290108,7.757153,5.628853,3.630108,4.952691,7.290108,8.279991,6.810430,6.224563,6.261350,4.702155,7.690108,6.268738,6.742396,7.695963,1.090108,7.398644,5.604167,6.462416,6.816610,5.619245,6.979603,5.830108,7.330765,7.141324,7.370108,6.536363,5.546028,8.480657,3.394255,7.391847,7.240170,5.221496
3.650937,3.371592,2.890108,3.375725,4.115084,5.890108,4.129008,6.290108,5.232965,4.383149,1.070108,4.437742,4.770108,6.375619,-1.909892,2.878474,1.370108,4.344340,2.235450,6.790108,3.935778,0.664500,2.215357,3.051797,3.376788,5.210108,2.885242,2.109084,4.924680,2.334874,5.000000,7.090108,4.714175,5.306272,2.796558,3.664424,3.139332,2.148247,3.057644,3.840108,3.770853,3.784389,3.784395,3.784389,3.784390,3.784395,3.784397,3.784392,3.784394,3.784401,3.381583,3.029134,4.120717,3.061422,7.090108,4.196402,5.090108,-1.584946,-1.909892,6.258530,4.380000,2.357988,3.265596,1.263842,4.632611,3.247526,3.806670,1.945256,1.730042,5.303441,6.010108,3.593179,4.234881,5.563752,3.366870,3.056525,0.401046,1.290108,4.757153,2.628853,0.630108,1.952691,4.290108,5.279991,3.810430,3.224563,3.261350,1.702155,4.690108,3.268738,3.742396,4.695963,-1.909892,4.398644,2.604167,3.462416,3.816610,2.619245,3.979603,2.830108,4.330765,4.141324,4.370108,3.536363,2.546028,5.480657,0.394255,4.391847,4.240170,2.221496
