4.694196,5.000000,4.216586,5.000000,5.000000,5.000000,4.549106,5.000000,4.233235,4.946044,5.000000,5.000000,4.329169,5.000000,5.000000,4.693767,4.840021,5.000000,4.549106,5.000000,5.000000,5.000000,4.126053,2.790658,4.779697,4.800997,4.697208,4.427647,5.000000,4.844211,5.000000,4.142713,5.000000,4.286956,5.000000,4.730822,4.478564,3.474823,4.940718,5.000000,4.641718,4.336070,5.000000,5.000000,5.000000,5.000000,4.937423,5.000000,4.952237,5.000000,4.976629,5.000000,3.438588,5.000000,5.000000,5.000000,5.000000,3.983384,5.000000,4.849015,4.849015,5.000000,4.556112,3.273011,5.000000,3.474823,5.000000,5.000000,5.000000,5.000000,4.500958,5.000000,5.000000,5.000000,4.236759,5.000000,4.754747,4.663077,5.000000,5.000000,4.279099,4.747446,3.474823,3.474823,5.000000,5.000000,4.963701,5.000000,5.000000,4.661648,5.000000,5.000000,5.000000,5.000000,4.551617,2.335823,5.000000,4.638877,3.901786,5.000000,5.000000,3.055018,5.000000,4.241285,4.365148,3.668598,5.000000,5.000000,4.546548,4.922817,3.800751,4.961630,5.000000,4.548657,5.000000,5.000000,5.000000,5.000000,4.569547,4.094788,5.000000,5.000000,4.835662,4.585546,3.878493,5.000000,5.000000,4.901231,5.000000,5.000000,5.000000,4.396372,4.707486,5.000000,4.612644,5.000000,4.869326,5.000000,4.919191,4.103125,3.659946,2.907371,2.834296,2.934585,2.897633,1.414648,2.631275,3.445387,2.806197,3.535675,4.698437,2.453811,3.191013,3.829639,3.172106,3.855105,2.843273,2.916810,4.389572,3.943481,1.698953,2.337463,2.301059,2.476889,1.841994,4.981027,2.586720,3.677865,2.099662,3.588144,5.000000,1.613760,1.434346,2.571488,1.497076,2.380719,4.036516,4.559069,3.573196
4.753292,5.000000,4.539104,5.000000,4.303917,5.000000,4.450361,5.000000,4.401630,5.000000,5.000000,5.000000,4.965346,5.000000,4.752569,4.234874,4.505878,5.000000,4.450361,5.000000,5.000000,5.000000,4.480362,2.344427,4.962614,5.000000,5.000000,4.816666,5.000000,4.819232,4.448191,5.000000,3.780845,4.059663,4.961337,5.000000,5.000000,4.159211,5.000000,5.000000,4.375486,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.110745,4.631340,5.000000,5.000000,5.000000,3.490585,5.000000,4.217651,4.731742,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.877860,2.855018,5.000000,4.159211,4.552117,5.000000,5.000000,5.000000,4.185846,5.000000,5.000000,4.936063,4.119493,5.000000,5.000000,5.000000,5.000000,4.581901,4.397115,5.000000,4.159211,4.159211,5.000000,4.792830,4.540165,5.000000,5.000000,4.658912,5.000000,5.000000,5.000000,5.000000,4.244016,2.796054,5.000000,5.000000,5.000000,4.609016,4.404822,2.709107,4.789940,5.000000,5.000000,3.729771,5.000000,3.042230,4.303211,5.000000,4.585258,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.821505,5.000000,2.620722,5.000000,5.000000,3.321669,4.849097,3.942731,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.926073,5.000000,3.434478,4.665070,1.122621,3.835723,2.564283,3.266933,2.504761,2.160950,4.353340,3.040288,3.288883,1.894587,2.022872,2.671987,4.113450,1.645976,3.921444,5.000000,1.984634,3.055973,1.000000,3.304702,1.791518,4.283447,1.996539,1.377449,2.114029,3.114884,2.206203,1.860682,2.880100,2.776869,3.994870,4.487002,4.687869,2.213654,1.946352,4.317525,4.985642,1.356109,3.487471
4.299905,4.361318,4.190813,4.755021,4.787099,5.000000,4.413046,4.858724,4.424792,3.818401,4.599875,5.000000,4.727457,5.000000,4.797901,3.768486,4.675013,5.000000,4.413046,5.000000,4.576012,4.833005,4.221807,2.657065,4.635185,4.795047,4.995119,3.834547,5.000000,4.095953,4.852985,3.354192,4.836213,4.564328,4.771020,4.759239,5.000000,3.557068,4.920679,5.000000,4.504837,4.766821,4.970825,3.575618,4.536623,5.000000,4.717894,4.306245,4.582959,4.373714,5.000000,5.000000,3.518003,5.000000,4.256857,4.389277,4.674900,3.234709,4.371073,4.733575,4.733575,4.894024,4.763374,2.946659,5.000000,3.557068,5.000000,5.000000,3.830961,4.436201,4.529099,4.604320,5.000000,4.484313,3.820801,5.000000,4.811180,5.000000,5.000000,4.844514,4.854187,4.348676,3.557068,3.557068,4.826058,4.440892,4.575839,5.000000,5.000000,5.000000,4.491304,4.605888,4.888392,4.265737,4.025694,2.702209,4.563519,4.742457,3.951025,4.386360,4.580296,2.811602,4.188037,4.606155,4.659630,3.672092,4.309824,4.489716,4.285603,5.000000,3.926917,4.695281,5.000000,4.907692,4.609802,4.237482,4.339235,4.320382,5.000000,4.166903,5.000000,5.000000,3.761137,5.000000,3.828733,5.000000,4.536179,4.668416,5.000000,4.915032,4.563144,4.997930,4.870255,5.000000,4.725305,5.000000,4.534578,4.128100,2.597915,3.735607,3.276653,4.748702,3.729946,4.263245,4.054996,3.613977,4.269596,3.749496,4.413227,3.582361,2.993183,3.637619,3.330388,2.956396,4.479516,4.533871,3.133279,1.646517,3.461839,4.945300,3.495562,3.728568,3.684748,1.531565,3.753517,3.230572,3.340865,3.177607,3.570088,2.526891,4.139635,4.311374,4.599864,3.980663,3.070942,3.531205,4.325119,4.919042,3.156786
4.690349,4.751664,4.473841,4.727763,4.146276,5.000000,4.243541,4.951883,4.492680,5.000000,5.000000,5.000000,4.756368,5.000000,4.749708,3.858158,4.657575,5.000000,4.243541,5.000000,5.000000,5.000000,4.833419,2.508303,4.869705,5.000000,5.000000,5.000000,4.809868,4.548553,4.471011,5.000000,3.725006,4.327484,4.778403,5.000000,5.000000,3.934375,5.000000,5.000000,4.504217,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,2.852790,4.868602,5.000000,5.000000,5.000000,3.476032,5.000000,4.230205,4.490237,5.000000,5.000000,5.000000,4.862722,4.862722,5.000000,4.729493,2.803884,5.000000,3.934375,4.864474,5.000000,5.000000,5.000000,4.077461,5.000000,5.000000,4.903459,3.518335,5.000000,5.000000,5.000000,5.000000,4.298224,4.123641,4.928959,3.934375,3.934375,5.000000,4.778801,4.500753,5.000000,5.000000,4.722581,5.000000,5.000000,5.000000,4.609307,4.245521,2.697433,5.000000,5.000000,5.000000,4.345096,4.435459,2.547086,4.565944,5.000000,5.000000,3.768410,5.000000,2.692301,4.412117,5.000000,4.506447,5.000000,5.000000,5.000000,5.000000,5.000000,4.960572,4.700224,4.946044,2.791163,5.000000,5.000000,3.021296,4.679067,3.918753,5.000000,5.000000,4.806878,5.000000,5.000000,4.879088,5.000000,5.000000,5.000000,4.970894,5.000000,4.452268,5.000000,3.585785,3.473988,2.329959,4.825321,3.890585,3.684221,2.855026,2.506983,3.694444,3.561056,2.836798,2.494080,2.289236,2.776707,3.094605,1.508160,3.499223,4.933885,2.792106,4.959900,1.335435,2.429235,3.616630,4.589731,1.932347,1.708041,2.780518,3.523963,1.485513,4.050401,2.506911,3.582721,3.650957,3.524298,4.225696,2.207423,3.249488,4.149752,3.840191,1.281022,4.109214
4.429799,4.241640,4.530268,5.000000,5.000000,5.000000,4.764208,4.690517,4.358879,4.928393,5.000000,5.000000,4.707363,5.000000,4.985199,3.450408,4.948087,5.000000,4.764208,5.000000,4.524299,5.000000,5.000000,2.472953,4.492561,4.344770,5.000000,5.000000,4.964454,3.783619,4.382878,4.754810,4.946370,4.187005,4.873721,4.540295,5.000000,4.474546,5.000000,4.431713,4.732508,4.720298,5.000000,4.685150,4.888294,5.000000,4.957315,3.670464,4.973515,4.768782,5.000000,5.000000,3.076293,5.000000,4.147459,3.232405,4.445967,4.509965,5.000000,4.583123,4.583123,4.761158,5.000000,2.948891,4.908901,4.474546,5.000000,4.526658,4.478815,4.917399,5.000000,4.485431,5.000000,5.000000,4.981572,5.000000,5.000000,5.000000,5.000000,5.000000,4.694777,4.351305,4.474546,4.474546,5.000000,4.533722,4.745011,5.000000,5.000000,5.000000,4.000048,5.000000,4.642576,4.820175,4.318570,2.835296,4.638234,4.690079,4.402294,4.991730,4.448270,2.330167,4.113909,4.570340,4.931162,3.730363,4.607308,4.405275,4.239896,4.819075,4.719110,5.000000,4.783329,5.000000,4.863627,3.181987,3.223392,4.836424,4.835065,4.144851,5.000000,5.000000,4.028474,4.799820,3.851198,4.904198,4.965801,5.000000,5.000000,4.852426,5.000000,5.000000,5.000000,5.000000,5.000000,4.953716,4.986740,4.406197,3.319310,2.303647,4.571599,2.435957,2.322200,4.138323,3.371086,2.378779,4.254038,4.251453,1.606589,1.777608,2.671182,1.682340,2.320490,2.061537,3.951497,3.509703,3.574188,3.867080,5.000000,1.937103,3.488859,4.209357,5.000000,2.716100,4.970708,3.290952,2.423229,5.000000,4.312046,2.187665,2.756703,4.416160,3.806636,2.515670,3.368906,2.929610,5.000000,1.951236,3.803312
4.276605,4.317915,4.042340,5.000000,5.000000,4.968451,4.600830,4.278000,4.195856,4.682385,5.000000,5.000000,4.411856,5.000000,4.636525,3.634473,5.000000,5.000000,4.600830,5.000000,4.102095,5.000000,4.996324,2.465977,4.458091,4.604926,5.000000,5.000000,4.836864,3.537629,4.156886,5.000000,4.468288,3.898744,4.230188,4.631645,5.000000,4.392753,5.000000,3.929352,4.757809,4.833188,4.993174,5.000000,4.720664,5.000000,5.000000,3.534055,4.992702,4.816033,5.000000,5.000000,2.886924,5.000000,3.841022,3.017027,3.773400,4.818737,5.000000,4.503061,4.503061,4.697061,4.700796,2.823120,4.543654,4.392753,4.947936,4.579154,4.575141,4.749624,4.679945,4.254234,5.000000,4.689515,5.000000,5.000000,5.000000,4.928638,5.000000,4.991878,4.562842,4.215253,4.392753,4.392753,5.000000,3.989720,4.413167,5.000000,5.000000,4.999905,3.750145,4.928735,4.602977,4.566691,4.058227,2.665276,4.219578,4.303776,3.960928,4.969244,4.121194,2.382634,4.114275,4.648707,4.847157,3.600351,4.405461,4.393417,4.154747,4.712087,4.663563,5.000000,4.568617,5.000000,4.696166,3.094624,2.920428,4.594770,4.600638,3.948329,5.000000,4.966579,3.601282,4.607574,3.763088,4.436087,4.549122,4.874755,4.894446,4.581599,4.984282,4.935735,5.000000,5.000000,4.697591,4.828515,4.602127,4.006627,2.013795,2.414048,4.330288,2.809399,1.923482,3.791734,4.206009,2.320394,3.068935,4.358463,1.000000,1.652446,2.446082,2.607085,4.508224,2.178910,3.540414,3.394517,4.235648,4.102548,5.000000,1.377856,2.766767,3.613405,5.000000,2.312713,1.942301,3.486000,1.365758,5.000000,4.074842,2.064342,2.148734,4.253783,3.486588,2.699402,3.495639,2.249585,5.000000,1.118541,3.786656
4.477934,4.679616,4.425846,5.000000,5.000000,4.762336,4.604707,4.348276,4.375553,4.963409,5.000000,5.000000,4.434394,5.000000,5.000000,3.445911,5.000000,5.000000,4.604707,5.000000,3.895059,5.000000,5.000000,2.649962,4.617175,4.615547,4.961784,5.000000,4.881490,3.823525,4.404065,5.000000,4.866958,4.339211,4.176290,4.595704,5.000000,4.479153,5.000000,4.447044,5.000000,5.000000,5.000000,5.000000,4.633318,4.863988,5.000000,3.837286,5.000000,4.994206,5.000000,5.000000,3.009452,5.000000,3.735157,3.439318,3.646836,5.000000,5.000000,4.559528,4.559528,4.766280,4.824714,2.929206,4.973228,4.479153,5.000000,4.882199,4.945206,5.000000,5.000000,4.793636,5.000000,5.000000,4.600277,5.000000,5.000000,4.793277,5.000000,4.985023,4.631934,4.176183,4.479153,4.479153,5.000000,4.818436,4.945145,5.000000,5.000000,4.974432,4.023089,5.000000,5.000000,4.979230,4.342401,2.918008,4.266739,4.775441,4.065234,5.000000,4.021177,2.492551,4.565680,4.937667,5.000000,3.770431,4.877363,4.726856,4.264202,5.000000,4.730922,5.000000,4.903581,5.000000,4.891812,4.495021,3.586437,4.544268,4.942572,3.991531,5.000000,5.000000,4.141523,4.442568,3.892788,5.000000,4.812462,4.998193,4.885454,4.518499,5.000000,5.000000,5.000000,5.000000,4.854756,4.833985,4.644362,4.157313,2.245266,2.811638,4.017569,2.255512,2.277696,2.292135,3.976901,1.658560,1.980143,3.449032,1.355813,1.752797,3.273354,4.682815,3.798859,2.827268,3.429279,3.535821,4.609968,4.641380,5.000000,1.805187,4.468447,3.728594,5.000000,3.024063,3.168509,3.256881,1.982788,5.000000,3.821253,3.587221,2.625348,4.707526,1.271202,3.251425,3.937281,1.370067,4.870662,1.132063,4.546714
4.830333,5.000000,4.657836,5.000000,5.000000,5.000000,4.438920,5.000000,4.805980,5.000000,5.000000,5.000000,5.000000,5.000000,4.985233,4.606214,4.653169,5.000000,4.438920,5.000000,5.000000,5.000000,5.000000,2.556460,4.684759,4.821732,4.850346,3.783377,4.569872,5.000000,5.000000,4.680993,5.000000,4.746600,5.000000,5.000000,5.000000,4.260721,5.000000,5.000000,4.489335,4.980042,5.000000,5.000000,5.000000,4.959823,5.000000,5.000000,4.980410,5.000000,5.000000,5.000000,3.511471,5.000000,5.000000,5.000000,5.000000,4.496660,5.000000,4.658793,4.658793,4.836134,4.984035,2.896928,5.000000,4.260721,5.000000,5.000000,5.000000,5.000000,4.490615,5.000000,5.000000,5.000000,3.574209,5.000000,4.533082,5.000000,5.000000,5.000000,3.700112,4.898969,4.260721,4.260721,4.959969,5.000000,4.741936,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.684851,2.528932,5.000000,5.000000,5.000000,5.000000,5.000000,2.946741,5.000000,4.789517,5.000000,3.676903,5.000000,5.000000,4.421113,5.000000,4.914836,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.950385,4.757685,3.928997,5.000000,5.000000,4.754345,5.000000,3.857739,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.891782,5.000000,5.000000,5.000000,3.362089,2.236256,3.205958,2.725192,3.205013,3.945351,2.940674,3.830270,2.826640,1.076879,3.252186,3.422242,3.483135,3.664289,1.265503,2.525165,2.647026,1.775009,1.917246,2.783829,2.939214,3.025114,3.865486,2.669516,2.541631,3.307259,3.321479,4.900231,2.898160,3.230937,2.622731,3.584215,2.326051,1.165420,2.843045,2.830105,4.295032,4.550012,2.696006,3.132613,1.554439
4.363821,3.903569,4.346655,4.803385,4.807903,4.991592,4.747542,4.490647,4.996575,4.048835,4.789374,5.000000,5.000000,5.000000,4.916190,4.077835,5.000000,5.000000,4.747542,5.000000,4.456517,5.000000,5.000000,2.396030,4.533286,4.916715,5.000000,4.826904,4.798033,2.202430,5.000000,3.904718,4.787341,5.000000,4.984897,5.000000,5.000000,4.548090,5.000000,4.764331,5.000000,4.958741,5.000000,4.287168,4.586281,5.000000,4.943660,4.650256,5.000000,4.437348,5.000000,5.000000,3.548256,4.744310,4.750806,5.000000,4.415010,4.278016,5.000000,4.668827,4.668827,4.896496,4.860597,3.122022,5.000000,4.548090,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.254316,5.000000,5.000000,5.000000,5.000000,5.000000,4.443643,4.237830,4.548090,4.548090,5.000000,5.000000,4.624758,5.000000,5.000000,5.000000,5.000000,4.824770,5.000000,4.683078,4.407753,2.839772,5.000000,4.950468,5.000000,4.809792,5.000000,2.883766,4.612119,4.791340,5.000000,3.823633,5.000000,4.618978,4.438335,4.889380,5.000000,5.000000,5.000000,4.705394,5.000000,4.844903,4.348538,4.938718,5.000000,4.314811,5.000000,5.000000,4.392135,5.000000,3.974442,5.000000,5.000000,4.733039,5.000000,4.761291,3.670060,5.000000,4.588087,5.000000,4.703256,5.000000,4.548193,4.632931,2.698683,1.160284,4.948540,2.853608,4.559428,1.445548,4.236806,1.909869,4.231413,4.567365,4.564710,4.685512,4.878438,4.078360,2.478852,4.229967,3.526572,3.916372,1.318650,4.856016,1.593624,1.669509,3.240302,1.983662,1.919114,2.190610,4.721307,3.545354,2.706627,4.204722,1.942145,3.127649,4.451337,4.359056,2.615011,3.420790,5.000000,3.143203,2.594705,4.634870,4.837333
4.703600,4.860023,5.000000,5.000000,5.000000,5.000000,4.580185,5.000000,4.653928,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.823411,4.968147,5.000000,4.580185,5.000000,5.000000,5.000000,5.000000,2.490224,4.778443,5.000000,4.891003,4.362112,5.000000,5.000000,4.781761,4.461486,5.000000,4.618394,5.000000,4.557421,5.000000,4.415132,5.000000,5.000000,4.771987,5.000000,5.000000,4.814659,5.000000,5.000000,5.000000,4.428193,5.000000,4.678808,5.000000,5.000000,3.603664,5.000000,4.638982,4.759353,4.716064,4.115613,5.000000,4.793739,4.793739,4.969468,5.000000,3.071321,5.000000,4.415132,5.000000,5.000000,4.427618,5.000000,5.000000,5.000000,5.000000,5.000000,4.772335,5.000000,4.860940,5.000000,5.000000,5.000000,4.688747,4.864245,4.415132,4.415132,5.000000,4.478944,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.883337,5.000000,4.464184,2.465870,5.000000,5.000000,4.718085,5.000000,4.900655,2.856651,4.113831,4.927619,5.000000,3.830365,5.000000,5.000000,4.692805,5.000000,4.922409,5.000000,5.000000,4.538100,4.735356,4.489117,5.000000,4.846695,5.000000,4.605748,5.000000,5.000000,4.199745,5.000000,3.996224,5.000000,5.000000,5.000000,5.000000,4.828692,5.000000,4.861380,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,1.235526,3.284135,2.154022,3.131837,3.778950,3.997160,2.121368,1.557233,2.639340,2.788819,3.382121,3.424887,3.631974,3.968979,3.559989,3.414896,3.448188,3.399363,4.163994,1.927088,3.591842,3.538560,3.734560,3.628421,2.049794,3.432783,4.563835,1.219384,2.876659,2.481965,3.955321,3.510982,3.537077,3.837979,3.475491,4.312611,3.144391,3.356524,1.993743,3.073675,3.525120
3.656158,2.935746,3.408778,4.225768,4.659553,4.034079,3.988414,3.347052,4.101427,1.922335,3.919073,4.640594,3.845293,4.210528,4.508404,3.200955,5.000000,4.784434,3.988414,4.982664,2.978649,3.959408,4.651934,2.560763,4.154264,3.299010,4.201729,4.623032,4.338969,1.023791,4.243026,3.648478,4.333041,3.922436,3.760248,3.590286,5.000000,3.839943,4.776690,3.152597,5.000000,4.308130,4.147237,3.675938,3.391846,4.246832,3.907557,3.254746,4.123585,3.024011,4.835207,5.000000,3.134885,4.414506,3.279347,2.223976,3.803532,3.472790,2.277587,4.473932,4.473932,4.656572,4.356680,2.473358,4.438997,3.839943,5.000000,4.298602,3.320810,2.899312,4.397060,3.571312,5.000000,4.141158,3.780046,4.683203,5.000000,4.313296,4.969353,4.244199,4.341192,3.438586,3.839943,3.839943,4.936051,4.013607,4.261564,5.000000,4.744651,5.000000,3.062048,3.419085,4.238604,3.737865,3.723364,2.484831,3.760255,4.325994,3.447612,3.847703,3.854859,2.326261,2.764304,4.175192,4.550935,3.413380,2.583468,3.941441,3.976686,4.088520,4.244876,4.436210,4.387280,3.753483,3.448327,2.879453,1.003471,2.907170,5.000000,4.317363,4.369955,5.000000,3.246226,4.400556,3.571402,4.291760,3.536714,4.157484,4.687713,4.182629,3.707807,3.592010,4.248438,4.394578,3.845432,4.612913,3.973706,2.781545,1.471991,3.411185,4.444619,4.568928,3.383533,2.613680,4.649993,3.557648,4.535400,4.286400,4.367743,1.516544,3.584285,4.210790,2.593789,2.770210,3.311284,3.729904,1.531958,4.474140,3.839899,2.969945,2.377650,3.636137,3.901475,2.116451,3.641409,3.450633,3.158149,2.571077,4.415820,3.545874,3.949628,3.585756,3.673439,4.070341,4.562586,3.502098,3.651553,3.638228,3.857086
4.421320,4.908504,4.836729,4.993661,5.000000,5.000000,4.194881,4.579599,4.791603,4.726302,5.000000,5.000000,4.959656,5.000000,4.888811,4.477948,4.632902,5.000000,4.194881,5.000000,4.846210,5.000000,4.656619,2.786611,4.628458,4.393260,4.210974,3.737864,4.711216,4.361115,5.000000,3.622399,4.933257,4.829727,5.000000,5.000000,4.500042,4.164973,4.832867,5.000000,4.476833,4.896732,5.000000,4.919789,5.000000,4.601511,4.748301,5.000000,4.912870,4.439076,5.000000,5.000000,3.546878,5.000000,5.000000,5.000000,4.929193,3.801066,5.000000,4.614317,4.614317,4.811221,4.928445,3.072988,5.000000,4.164973,5.000000,5.000000,4.629473,4.889467,4.428598,4.765004,5.000000,5.000000,3.805393,5.000000,4.533164,5.000000,5.000000,5.000000,4.146899,4.406399,4.164973,4.164973,4.609184,5.000000,4.632722,5.000000,5.000000,5.000000,5.000000,4.626396,5.000000,4.951093,4.396302,2.743387,5.000000,4.935085,5.000000,5.000000,5.000000,3.047740,5.000000,4.721908,4.722815,3.693882,5.000000,5.000000,4.316289,4.998107,4.622217,5.000000,5.000000,4.027526,4.708915,5.000000,4.960858,3.795521,5.000000,4.041071,5.000000,5.000000,5.000000,5.000000,3.837333,5.000000,5.000000,5.000000,5.000000,4.975009,4.331914,3.575006,4.698404,5.000000,4.835207,5.000000,4.871714,4.905719,4.080191,2.675391,3.171239,4.399036,5.000000,4.125541,4.382852,4.279510,3.877295,2.733097,2.963573,4.166346,3.749032,4.370886,3.149212,2.841433,2.489292,3.487749,1.124982,1.956075,3.742462,4.638178,2.004658,3.971161,3.256853,1.167145,4.046781,4.971325,3.016131,4.139676,1.920178,3.561924,3.611986,4.052613,2.886931,3.727813,3.658899,3.207585,2.552105,3.977594,2.171037
4.105657,4.257706,3.464662,4.905068,4.858392,5.000000,4.307419,4.427111,4.122671,3.923487,5.000000,5.000000,4.107059,5.000000,4.642663,3.592489,5.000000,5.000000,4.307419,5.000000,3.774543,4.415501,4.574462,2.635826,4.528780,4.104505,4.559141,4.075990,4.850220,3.891424,4.013402,4.474702,4.708327,3.791416,4.595160,4.189938,5.000000,4.412425,5.000000,4.171289,4.767768,4.545424,4.698511,5.000000,4.546396,5.000000,4.402211,3.750279,4.502856,4.253512,5.000000,4.949394,3.277433,4.824689,4.011514,4.031225,4.286329,4.262867,4.499967,4.708080,4.708080,4.880843,4.602108,2.659878,4.996452,4.412425,5.000000,5.000000,3.765062,4.333216,4.659700,3.929848,5.000000,4.706180,4.765667,4.761688,4.811231,4.669124,5.000000,5.000000,4.430925,4.344496,4.412425,4.412425,5.000000,3.832276,4.376016,5.000000,5.000000,5.000000,4.065629,4.747437,4.739707,4.758206,4.005796,2.121498,4.847970,4.733513,3.961141,4.854825,4.368415,2.507993,4.221808,4.388482,4.660806,3.482662,3.873657,4.674693,4.342807,4.840069,4.850024,4.914213,4.969330,4.130637,4.025028,3.605214,3.967516,3.948692,4.876893,4.127997,5.000000,5.000000,3.510757,4.455778,3.790707,4.468466,4.588822,4.545106,4.852606,4.440278,4.961965,4.206732,4.997101,4.696603,4.271890,4.689435,4.645220,4.224908,2.030522,3.499280,3.956822,2.996509,1.762925,3.059127,1.450114,3.018534,3.183085,3.289138,4.969028,3.349929,2.720267,3.352036,4.841566,3.135680,2.506934,1.313919,3.342924,3.041659,3.337278,3.524034,1.361391,2.064663,3.004817,1.273074,2.275341,2.993006,3.363497,2.401190,2.750790,3.476072,3.133855,3.018095,3.590200,2.662741,2.594305,3.603602,2.573760,3.419986,3.275304
